id,followers,genres,name,popularity
6CbsEMGe7iFPWavtEHUugc,37.0,[],Ethnics Beats,7
2P9hODt6w9MzfN0GTetfxg,13.0,[],Tales From The Crib,3
2SLgsrQ5HGDJRJ4iDBSTKE,47.0,[],Punkanation,4
5w2Qk9iDv92lnCa3PD94t0,32.0,[],Gary Cleghorn,3
5Dre0LemQrRKltbeySjSq4,65.0,[],Nathan Brannon,4
6FEPjVvwfeaZ5TihWiy29v,84.0,[],T J Miller,16
0fJPBhm0YYjWNfMsrRDMcK,21.0,[],Squirm & Germ,0
21ak0JUtflfU7oY9wTdiTZ,266.0,['new comedy'],Steph Tolev,12
2L2FhYPC6FiFd3V8Al8g1W,55.0,[],Jake Weisman,0
31Qe18dijQJVCBVOGIbEOR,151.0,[],Bringer,1
4C0vc22Wl7McXSkQMZECgj,1.0,[],Anhydrous,0
0sq8oqQ5zBFAjaj9QYImS0,14.0,[],Geraldine Doyle,0
2efaRXvz3dKEWdXw6yzd40,40.0,[],Sean Parrott,28
6Rb5upv3aIfe3ps7Qxa6I0,123.0,[],Glen Tickle,5
2nWCMqmrrzZ5yXbDWIrJ8f,2.0,[],10 Horse Johnson,0
2D8hwzOZfz5M3nzG1g4fW1,10.0,[],Amen Vs Rachel McFarlane,0
5SAnTCYb7MZDlw1AdTjHNQ,48.0,[],Extride,0
48L5qwNO5HAe1E1K7eWWqJ,6.0,[],2 Of Us,0
1Hq0IVycdqopBAEMYaUl3n,0.0,[],Chilli Hi Fly,0
26dPr3eJy9dOr2HlJY3n5Z,60.0,[],Louis Gaston,0
0DDmFT2tCL42sXCELtAzZw,18.0,[],D.J. ProfXor,1
0PTWJ2EReE8Oon1rfVuzUq,17.0,[],Loverush,1
5sQW0dLaAle0OEtXLmdfRq,0.0,[],Punk Chic,0
4YbjBtXvkY5QPxNgDGt9mg,1.0,[],DCoda,0
5q5fU7DhKf6ELPMlKykzWk,12480.0,[],Anita Spring,21
2LZUazfuzdG5GjR7f5Y2fy,65.0,[],Mr. Dynamite,1
39IiYKOH2QFXyMLrysms6D,132.0,[],DJ Magical,12
4GQvwhelHXInRiDs6LqrNQ,1933.0,[],Vicente Navarro,27
3X3vk6cQHF0ViZeiXFLhR7,5226.0,[],Enric Montefusco,24
51vWiqa4JCZmuZxueVlwen,34.0,[],Daniel Garuz,0
0tzcjwJJt5SbOlLx9TNr8z,1085.0,[],Viento Smith,7
6cHRUjNF8cTNePolWgpxbU,34.0,[],Supermirafiory,0
5JQEuUsRIa5Th7MtxWStfu,125.0,[],Duerme Simón,0
3oqCBliorp0Bb3BFZhZcj2,29.0,[],Nicolás Miguelez & El Círculo de Confianza,0
3rRL36cVLmaAomkZwr4eDV,128.0,[],Polonio,1
1b5wrH9XhoStNamAZXim2z,153.0,[],Las Auténticas,1
7vRbzbYAeKRXQzW0opuWw6,416.0,['indie catala'],Black Islands,3
6kRXUnpBksdNtp895BcLBQ,16.0,[],Neonflash,0
1YJsciuiSPZSmUQ3iXsZ9Q,26.0,[],The Linn Youki Project,0
2E2NnTcXXLHSr4hRUAtRKv,406.0,['rock alternativo espanol'],Cancer Moon,2
27XDXEdBHKMVrYDPK26mc4,176.0,[],Cabina14,0
5KKlnzRddNxqfOMlI8YFCd,157.0,[],Lemon Parade,0
5LeVGV4cXXWJJgc54MqyxE,98.0,[],Araappaloosa,0
3sqCvpoqXg4uQoLKskEUOH,118.0,['granada indie'],Perro Mojado,0
0fO7d5TyxHxOzCnxp9lF3f,136.0,[],Adrian Levi,0
3cgnFJVSXNwVCOxtYW5wMh,22.0,[],Jon Iturbe & The Radio Gangsters,0
4LVKk2qM6bwMYHT3fg5sCN,161.0,[],I love you penny,1
5HQT6hn6WprEy279z9C9CD,46.0,[],Mox Nox,0
65rcwl2KCYxQUBTmWXgNqn,287.0,[],El Chamuyo,2
1bFiIRUNSIEpUjsXPxLdbA,87.0,['spanish folk rock'],Carbayo,0
0gC105aX5LxSYOaYqzPrjb,22.0,[],Orgullo de España,0
49lOyG5IP00oWcOtX4N2Wy,10.0,[],Marrequinho,1
1ZTqoq3s8zhTjMhEKwOeqK,212.0,[],Lúa Gramer,1
1mB9yraUn9J5PfruFvCvde,68.0,[],Cheetah Brava,0
1WVepPPgUsWXUeC2tSDjt2,126.0,[],Angelpop,1
17AYGu8nrCHm9CA6i2s278,35.0,[],Bicyclops,0
5c4MxGMBfGpbYBOC0r4mtX,1070.0,[],The Amsterdammers,6
18BgQaHANm78lreXqVHXa6,216.0,[],Sex Sodio Sullivan,1
2gQd7Brd67qgP3KU872c5u,696.0,['indie extremena'],Supertennis,5
2WLuBSiFLggbRFxzoUtWjR,1484.0,['indie cantabria'],Marcos Cao,14
1t7u7TJNUw2f7jID7MP5PJ,0.0,[],Shinoflow & Ehler Danloss,0
2gdG7ECnuBLmIUws0lWbQE,0.0,[],Shinoflow & Bako,0
4YjK3gIieUpxxpGrU9NMPw,1039.0,[],Taiacore,11
6s4ijev74hpGZHVjDbDSye,181.0,[],Omori,0
6CcPNvAZDER46lGaJbdmNc,292.0,[],Cuarto Flotante,2
2n0myr3J8YDZCPCfzoSE7Y,1006.0,[],Tsuyoshi Nariyama,10
5xVWAjVNLze38OEHPqLJZs,412.0,[],Vives & Forero,0
00XuZRBGAdkFatFrVdaazh,1413.0,"['chilean indie', 'latin shoegaze', 'shoegaze chileno']",Velódromo,5
0qHLQ9RMn7Vcel1eJS5lCb,1102.0,"['chilean indie', 'shoegaze chileno']",Coloresantos,9
1ulPEWJN1cHyTVBlKReqll,36.0,[],Himalaya!,0
6B7OhxgSMzgY8x6ABaTuYQ,110.0,['shoegaze chileno'],Motines,1
16Rz1K20mGfJmBuO1vBB0U,109.0,[],Marcelo Concha Traverso,1
1Ow0hXydPQSWQiUR8W72lO,67.0,[],Lumpen & The Happy Pills,0
6Tu07k5pWRTtg9Rx2nsyRV,63.0,[],Odd Cherry Pie,0
3hVfOy8FrMBS1uyqoZGD1S,481.0,[],Flamaradas,7
4pxG1MFYyAmqIDRpPi1kwm,404.0,[],San Jerónimo,7
3N1rS4RJpjwiVrziFy1YVv,250.0,[],Raúl Cantizano,10
0Ap3vmWlXf8O50FNsYiZuT,38.0,[],Motel 3,0
75lW51jE83zAprMTjz5ikx,65.0,[],Javier Díez Ena,0
2xG5ZjmgGCZJqQyFrUq84M,30.0,[],Jinete,0
1KY3XXXJAS6GV8kZXy3Nv7,176.0,[],Robert Bans,0
0pREFuVD5XaIDSG7WepREs,101.0,['indie valenciana'],El Ser Humano,1
1GIb8PT21zuKR9zhZXGkwn,6.0,[],The Ethan Jano Band,0
0g0Nv9e1vCASVpT8Xtbms5,131.0,['galician indie'],Pantis,1
6eYs0f7TSBv40Ot3wRHMGB,175.0,[],Nistra,1
0uYIsUh61iiTWMFEMY79r7,16.0,[],Horse Temple,0
0SNlL5eZiRFk5dZ68s6KfT,69.0,[],Brigada Bravo & Díaz,0
2Rjj9su4jtyQaAGoM8gsij,327.0,"['spanish metal', 'spanish progressive rock']",Cró!,2
15lJ9lSt4smwRCLSaKlnwq,58.0,[],Diadermin,2
24MME3VWAgnDEhv8778rXT,85.0,[],Juan Ortiz Trio,0
6RwA9OOkn8oHiNKYCBBrtO,230.0,['galician indie'],Esposa,3
7i3oiKIXXzpRRREi1exT3h,101.0,['spanish post-punk'],Mihassan,0
7AqTmSg5myEP6CB4zLbVkt,310.0,['punk galego'],Igmig,3
4OX76ZbL4vR9KYKzj6G42Y,235.0,[],Balcanes,0
0paB2BRMAJBv7GXdo0JqR4,196.0,[],Clara te canta,1
3kBNtWu5fIw5MoPYKgxSyu,70.0,[],Cómo Huele !,0
1YuatVDHjdwW5Anz3TQiPk,8.0,[],Curtinaitis,0
1sfg6MFXKVCXHyTSBSdOt7,2630.0,['galician indie'],Esteban & Manuel,29
4fPV95dZZFGeWbBVZcpYHB,1968.0,"['portuguese indie', 'spanish psychedelic rock']",Bifannah,13
67akPN13trB2BK2kxAZqst,5.0,[],Radda,0
5PHBKBAEmnGpzUUXnkrJME,26.0,[],Wet Sans Brolly,0
0Infrp3tv1N9fmtOhctOfN,1501.0,[],Juarez,26
448lqb0S8sDQiV0hdL28z3,14.0,[],Santiago Mendez,0
1AhewKjsb4G3GQPDAVIp0q,182.0,[],PIanoWorks,20
7dVy537cILcmztDPb5pAKs,35.0,[],Mount Analog,3
2J2DakSUVjhzgLTpdDXTNU,0.0,[],the Gid,0
2zLO3UkzULDsM1hGMN8Edb,29.0,[],Joseph Aranza,0
3S1Puwt9e8L3A1csgj4DqZ,12.0,[],TaOe (The art Of encouragement) & Teresa Rambold,0
0UTYXT3F3lII5WkJcJIPxC,12.0,[],Adam Żaak,3
3dMYG403NfUF0uRu00R4Ft,16.0,[],Flowerglass,0
5MxyKC6glppKNIXoR0mbaI,637.0,[],Michael Cooke,7
3ZBR8GJCTSXvwrJFLTeuQS,0.0,[],Luther Cole,0
5CQBFXiU1SY8ue35qgKjFC,10.0,[],Go Diana,0
6LUvG629xwViOKoKdXKZCt,36.0,[],Rock Band of Survival,1
7eQPIZzxBvv5gFdhVUI4YL,11.0,[],Bane & Doe,0
0hG8or5PuQdWheouAVkvtt,6.0,[],Vibrationland,0
1UvhgkfYEfCSckYT2wrpmK,19.0,[],Andi Bissig,1
5gASqqVrV6U1CtbiPcUgZO,155.0,[],Smoke Thief,9
7BLqcWgTpOrIMMllzp9Cic,26.0,[],Neutrino Effect,0
6Nql4a3ThlhkVffRugHKm0,8.0,[],Mosaic Manifesto,0
5Idezb5b5glpJo9jo6PKSE,611.0,['japanese vgm'],Keiji Yamagishi,14
24WyjJuncraq2LkMJWvApl,1777.0,[],Among Authors,6
5mc73q7qegnBBaVdqV1Bhd,46.0,[],RedJak,34
2Dj2CTwlHwVXeeMyrZWrdP,401.0,[],Sheikh Shuraim,4
7xzFdG0IGy0k4oh5NtrKgJ,20.0,[],Zombie Pixel,0
1wAAnIU1MxkVhJTCJWNYF1,1672.0,[],Critical Hit,17
1YHctTX26XwmOPTMrmEy0U,23.0,[],Leonardo Badinella,2
4KnpWaOXMQqalU4Y4ftDNO,118.0,[],The Gaming Orchestra,0
6sTz8LkQYo4dIdeovZvos3,113.0,[],Two Tone Wolf Pack,0
3yVI6RZ7u0q7RLuj6Cs7qS,80.0,[],茜 -AKANE-,0
7om7qFzIpKHaZgJMatP7Wa,2693.0,['japanese vgm'],"Koei Tecmo Games Co., Ltd.",27
3qE56sed8B5bL68NcOA7k6,10.0,[],Stages of Dan,0
5fsVMrXLsqIL0EbSzGQu2q,79.0,[],Damn Robot!,2
2cMuPy9nB27Sf92BSX1L2y,13.0,[],The Jellyheads,0
7zciCpxoiWGAJQsthPGjpc,40.0,[],Circle of Reason,0
23URr5RQn3an5TpXWfMAiz,135.0,['african experimental'],Pie Are Squared,1
3r4MprO2TA0KWLE9XB07LJ,5.0,[],DJ Mofo,0
2dllTWAsOuAwjvUMKy9g3d,2291.0,[],Bosques de mi Mente,10
10v9xU2E5XCgH2Yni2m0q8,18.0,[],Yawning,0
5zLmff5eA5JuKVrgUQicFr,8.0,[],Elysian Piers,0
5MF2MOezx3MXXjXuwI7vC3,67.0,[],FUQUGI,2
21oxXUk7I71ceUL9g3dcGO,118.0,[],Afternoon,26
0XqBSo4b7wjS6qOliVSymp,112.0,[],Portrait Of David,5
2n0wuTTDEctBjogkfstfUD,394.0,[],Halma,7
7jDojRa57fcaNaUlOSmU1U,14.0,[],Bonnevill,0
4fkwnrj0sfBjAvJ8l5pSMT,16.0,[],Nineveh,0
1iT8ZfX3qO3lTGsgtHxVV4,351.0,['instrumental stoner rock'],Mirovia,15
4FXodwJ0T5bENnWxOSVlCm,10.0,[],Hz Roundtable,0
7kdqnkOhVlDlBF1nQiVpaz,160.0,[],Nathan Watson,6
202FZPuabgI8fEUspqPUjN,3.0,[],The Dry Sea,0
0wkYgooWTXSVaihs4AqKs2,543.0,['psychedelic space rock'],Domo,10
7cg8HUil3ALfro6fFNIgjY,9212.0,"['canadian psychedelic rock', 'retro metal', 'space rock']",Quest For Fire,24
2tmKg669vSH9NCEdnz4Y6s,784.0,['umea indie'],Maha Sohona,15
3P9GBL7eR4FOpg7lsN0eRc,1480.0,['instrumental stoner rock'],Cambrian Explosion,13
1YUiXnfOn9yhYSn8kRjpK5,2546.0,"['euskal metal', 'instrumental stoner rock', 'retro metal', 'spanish psychedelic rock', 'spanish stoner rock']",Arenna,20
1NPlTxpurKL2dZNej8ndnC,414.0,['swedish psychedelic rock'],Automatism,7
1G7ekxJSIyTQdbw5TBtB3H,3227.0,"['instrumental stoner rock', 'psychedelic doom', 'psychedelic space rock', 'space rock']",Mantra Machine,16
5Tj4frddJJOtqZvEIgUBiF,164.0,[],Digital Dream,13
1OnOEWHoPRaKj3ZTFl15zh,1057.0,"['instrumental stoner rock', 'italian stoner rock']",Da Captain Trips,9
6y7JROCNqvfjytVoVjTeTq,3374.0,"['psychedelic space rock', 'space rock']",Ahkmed,25
3FS7wAxqEZkFGH4NjSW09E,131.0,[],Emak Bakia,1
2GyUMukuDrNDnhEqvTyeZ1,8.0,[],ruizpantaleón,0
0GqCVG0FpJitc9pwriArDl,62.0,[],Tasru,0
1S7y922eIx8rbPfleDa86r,506.0,['spanish indie rock'],La Célula Durmiente,4
7xLfyizUSbsidlhEiVXVrh,17.0,[],The Fieldmachine,0
5mwsSMWE8fCbV1dgbltqFn,73.0,[],Trisfe,0
317Mu9ioxE3nbgCCWpAGjh,122.0,['spanish indie rock'],Les Aus,0
5id3QE9SvJCxWwHVa0zRcD,2692.0,"['spanish experimental', 'spanish indie rock']",Za!,7
4bTjOXexWqOAzjfIxfBsb9,24.0,[],Max Greene,0
16i9sUGplV1urYeGKxgn1H,1005.0,['spanish post-rock'],12twelve,5
7oDsB7C9EHWidlXop1CtEP,298.0,['spanish indie rock'],Nisei,1
6KV3ha5vbTaqivo3oK7YF2,117.0,['psychedelic jazz fusion'],La JR,1
3HyoqMH1lXi1cPTjILaJpo,12.0,[],The queen machine,0
0L08KjuQNN2MyaULQaPCm0,36.0,[],Estrategia Lo Capto!,0
6dpK4er2cjUlz9J9rSHTwP,5.0,[],Maybe Road,0
33tczRALgsQ8gzDCIfJZGC,1854.0,['spanish punk'],Atom Rhumba,9
7DLiJFoHDOk4LTZOyQ3OoU,260.0,[],Beef,5
3MUJ4wHF8z7MSoIfp1Tt1j,4447.0,"['french indie pop', 'french psychedelic']",Petit Fantôme,17
07FdDpjaazFWWzqcFUPegG,10145.0,['french indie pop'],Aline,33
5fRrua2mJ1sUW3VlKmIORo,76.0,[],Rebelle,0
2FsR94vTK4Oh9pgHLFnhmK,150.0,[],Orchid and Hound,0
3FEpQ5xgdqXCFBcoWy4vS5,482.0,['lo star'],Sol Okarina,6
42OyqYaeZiTmnISu10sRZM,24.0,[],Lindsey,5
3WQNZYC25ShlaDzkteScQw,30.0,[],Dread Bass Sound System,0
5CgfMNQljRnqHeS8EZ54JT,253.0,[],Big Don,21
11hkzXzbqhNtJ5vosquJqw,8.0,[],Lost in Holland,0
0Qm9RjqZbwFYQ2RFGzBrO4,76.0,[],Gerald G,11
73pLz7n9wCiPtefuOtK5jD,55.0,['hamilton on indie'],Dave Rave,0
2DbYHwpXYkEgf0a6u6a9Qp,48.0,[],Jacob's Ladder,0
7tdkc3GTRxAMM0LQW3wveo,593.0,['spanish indie folk'],Kiev cuando nieva,5
3tAUlIOGA2KONOBJhAxxEt,35.0,[],Manta Ray & Schwarz,0
7A8cuwOhDTFu3dcDSM4Zhw,25.0,[],David Loss,0
2fTaW9W2mDUTgZk8zxWugf,91.0,[],Tu Madre,0
5UuDepY4zroQGNygcMFAKq,75.0,['murcia indie'],Lou Anne,0
0OjzCqCiTzb6KSPORosh7U,533.0,[],Penélope Trip,8
41w2x5QFiNDxJS2PjPtyrT,114.0,[],Ya Te Digo,0
4XRck6TgOzHpmfNia0PBAG,236.0,[],La Muñeca De Sal,1
6nYIXt9pFSmQKg2saHvo8V,979.0,"['indie catala', 'spanish experimental']",Balago,8
3IIGTniGiiI1fhChglJJqP,173.0,['spanish experimental'],Rosvita,0
3BaSeTuHgL69zvtazv2XvA,1288.0,"['indie canario', 'spanish noise pop']",Luz Futuro,24
4jLrYjMd4tfgHNOSZGjG8J,72.0,[],San Borondón,0
4PhF12vPSw2PjI8mjCA04t,50.0,[],Paula Grau,0
0YPa47afhQqPYO6myXL4oE,220.0,['spanish indie rock'],AtletA,0
0Jp4r2yC7CxLJRJ0grxndy,137.0,[],Inhabitants,0
4HUoMCRLwJTGvuzcevaLVT,1696.0,['spanish folk rock'],Cuchillo,15
6n8K3rXWsa8hxflQWuJ36x,942.0,['spanish indie rock'],Atencion Tsunami,7
7qJGV2icdx9Y8ZjCtbLDB5,77.0,[],Malahora,1
7MFIm9RpxJYA2wEHagAZwS,527.0,['spanish indie pop'],Portonovo,4
0dg8Nt0IVscobvpLQ2uLor,58.0,[],Con J (Los Planetas),0
6P28L8pwo2aaqT3Pxtebjw,1887.0,"['spanish indie pop', 'spanish noise pop']",Los lagos de Hinault,18
0tiHDVtZN924sEDRTC3d2J,1815.0,['spanish noise pop'],Cómo vivir en el campo,27
0YFQlX7xBX1SD9nJNbw9EL,452.0,['spanish noise pop'],Pablo Prisma y las Pirámides,7
4mxRgb3rJQzBDFQjOinWEK,28.0,[],num9,0
7p3AWUmXv0zKupTdeTacoQ,140.0,[],Telefilme,1
6mIGtO1fo3lQZqCtZ89Wjb,20.0,[],Ciudadano Lopez,0
4uvzLbohLWxZDf8tlJegjP,0.0,[],A mixed choir from Polje,0
3WqAJJS2Yq2nNnCH15tZAT,170.0,[],Xabel Vegas & Las uvas de la ira,0
1UndqltYmifO5oYlKh6GEg,35.0,[],Pescando Em Copacabana,2
2FeQgpZlCcUdUUIafZ3vXb,32.0,[],A A Tigre,0
1JcVf8BjqOFZr7wUDfTruT,60.0,[],Fran Gayo,1
6xrpk3ajPAX2SXBurX6VsA,23.0,[],Tresestrellas,0
5vKasKzFXN4tnWsjzU2JJQ,1798.0,['spanish indie pop'],El Hijo,9
65eh0xb6XcODyhL6DGIu0e,2945.0,"['murcia indie', 'spanish indie pop']",Lidia Damunt,17
4Y0apjQD0f31TiBfVUoVVM,3412.0,[],Manta Ray,18
7z7QU6DX8hVP2Xppnewb1e,495.0,[],Maderita,5
5qsc77x78A4p08y1XPzCZg,106.0,[],Universal Circus,1
1eTmXV9MebQGAWer5p7fCN,210.0,[],Eliminator Jr.,3
2mnc64H8DUCmtf3rrjLLR0,418.0,[],Clint,6
26W3Vb4S0NIdCRhEEJVIqS,1502.0,['spanish noise pop'],Lorena Álvarez y su Banda Municipal,0
4bSHri2JUOPBJvMG9UvFe8,1291.0,['chiptune'],monomer,17
0ovCcVS6VQnHyXU1siirvY,5.0,[],Fahd,0
5zF3ReKwO2CZ2pXILRZXHf,186.0,[],JurassicPark,0
0vseSft5W3qJl7zdjV8tZl,2.0,[],Night Creature,0
5qKpRzaGEvYskiw0UUABd9,5.0,[],Patoi,0
7dPqfebBgbslf6W9UwROed,0.0,[],Titus and the Raindrops,0
0c2ksSM5JoQL2Q2cZtmUNy,2.0,[],Marcus Rafferty,0
4i0q0S83IHNuoPppT9RuXt,68.0,[],Golab,0
4Cvbgy2YktKB4DE0yK2lfN,6.0,[],Rhinostrich,0
1MHo5pCQr9BfarcgPQdoUf,8.0,[],Superhamster Attack!,0
1EHPH8ydfEMsxwSLTc0W3I,1.0,[],Fan Club Orchestra Japan,0
59qUV7w3ykzGu69sQuNdKK,18.0,[],Summer of Glaciers,0
4scz7YONVQWWzrRZvwIbzR,1.0,[],My Ambient Nature Girl,0
7iZ18h00iUSbE8cWskzJEY,11.0,[],Fuschia,0
3MkKIGK1vsg3As9WmsDKHt,261.0,[],Sasha Gordon,17
7cLoN7E7wRcROQYMGFxJbt,38.0,[],Good Evening,1
07fBJ3YW8xIG3T1p5uWVJa,23.0,[],Bright White Lights,0
4de5TF6vYEzDJv38w0XWgI,15.0,[],Paul Stephen Duffy,0
6hp1BqD4HA8N2qPdMvfzVd,24.0,[],The Oxygen Ponies,0
5FYaXIy263sGBsWeb3MdkD,88.0,[],Sebastian Melmoth,0
1X6qRYbHg9Pm6knJifcArm,188.0,[],Oren Bloedow,3
5LwAsTjzpaVtAq3J9pepCl,45.0,[],When the Word Was (((Sound))),1
7cEJ1Zi5CiINSxkQQndjkX,169.0,[],Interstates,2
4trxRWJlKYixEcfzLFcmkR,183.0,[],Iglomat,3
2fsFecg7RFUaJZWjEkM42o,7.0,[],"Hotel, Hotel",0
2U5KJaxk3VEoEOa43W24H7,56.0,[],21 Grams,0
28iB7pvF9fEK0BYwQ3V7HI,18.0,[],Dvala,0
69H0G3BtVIWIRhCfU5aAlz,20.0,[],Tommy B,4
3Z5lbBs8uJTZPPxa0tpE0v,53.0,[],DJ Kambel,2
7nzo80CKWjQDPunPqPuNoZ,60.0,[],Billy Idiot,0
3ycNIdzBNOxXVHdPaWEuo8,22.0,[],Mellisa,0
4ce1PQuKye8jQXFzVMGRP2,100.0,[],Nate Monoxide,24
7gNeBBDPApevqOeCdv6iFv,13.0,[],Grace Cannon,0
4WVjmwnsSE58VLjKuflDxS,38.0,[],Blue Venice,0
58Gf7LcbZ7PaZHI0MBY9nw,15.0,[],Fesutaru,0
1NyQFZySp4nGwnX60WAwAR,148.0,[],Leslie Hammond,2
7IknbR6KE611eMRvbiwSU1,14.0,[],Nikka Tosta,0
2GwILrKVC8FZv8bhhQTr54,74.0,[],Harry Ken,0
7jJKElTFoSeAUUuWdfnGsV,135.0,[],P. STONE,14
6I5zferZOvCaYRCk4wPz1o,24.0,[],サクマヒトミ,2
5qxGCKwoRxypRURdPphGwW,39.0,[],Pavesi Sound,6
1cncyIA3AthI060GUvHjWi,20.0,[],Soul To Love,1
0DGig8SzyTna1hfgScPJTL,1060.0,['south african pop'],Johnny Cradle,5
7qZVbPl9L34PgxUQT2Y414,49.0,[],Lesego Rampolokeng,2
13nrLjQ6jQTqg5phgS8D2r,65.0,[],Tsekeleke,3
6lOjG9rNKc5ae71jq5oa86,11.0,[],Roger Lucy,0
6uucL4aHtz7uAn48QgGSpN,6.0,[],Sinpare,0
1TmjKPITPAG8hfLr5dDikr,892.0,[],Kanyi,22
0XQi7DYxpcBdepvD9N9qR0,173.0,[],The Kevin Reid Project,5
27WQsusoxyc8q9RDJ8RRI0,101.0,[],Nextdoor,0
7BpKETjHhAMssyGUBZpHPv,38.0,[],Large Wooden Matches,0
0R9YKGsVLvCDSrf8b8HK7r,60.0,[],Violet Grey,0
2HwO5OloqL6nOmwCchdidr,36.0,[],Zommer,0
1kLrHmmbLUB87fC38VfrOq,91.0,[],Cure For Static,0
2H5yVXVZv69oiWkN0qO6Mx,137.0,[],John Rush,0
1mEtsDtSe5mz46F8v46Iug,28.0,[],Silkenfine,0
4pEVDGxXFY7BrZ90B9BgJW,12.0,[],Die Herodes,0
7BHldAQET6bF0MOUzO475F,55.0,[],Flagstaff,5
1MYId4vszl6G9qRCU9zcvg,163.0,[],Kid G,17
5mvdBct5APgn4wADFwUXRT,31.0,[],Joe Popp,0
3DC6rZcitpl1Ji3oWrtk4L,303.0,[],The Road Home,4
1cV3H8U1hCsJANW5HwqQsi,44.0,[],Mind Driver,0
2Z6RiTK9FIZ35zueJ9DkA4,72.0,[],Likes Lions,0
3TaaoU5l9da113QYZaeoVL,30.0,[],Renaissance Sound,0
1pEZRf6ozeZJWl02AMLc6O,173.0,[],Nomadik,30
6M34NJzdWkAHferWVJ1uF5,95.0,[],South African National Symphony Orchestra,0
50RfFcTE1hZ2AuUHOC0Vr2,167.0,[],Naming James,3
5zzSHCXwFuwsbKFsKW0RU3,79.0,[],Joao Orecchia,6
7uJgwCqY2io0Dlh2x1RRrV,0.0,[],Pedro Espi-Sanchis,0
2pgwAcEZP1XSHx80lDYipV,425.0,[],Nomfusi,18
3LQnENuvkZ9tZZU5O69bId,104.0,[],Ernestine Deane,1
1uUye4yQ5I9ZFglXoOXZQx,30.0,[],Ella Joyce Buckley,0
2N4PS4VnEUdqrRMdYCkEDc,105.0,[],The Soft Shoes,3
1tSdQvWOaUJ4PHU4tlXCTz,1172.0,['south african punk'],Hog Hoggidy Hog,6
0l1ffqOmU7fMECJ7x2dgsX,220.0,['african rock'],City Bowl Mizers,0
3rL34ltff1TUfHeOYFtQLi,109.0,['south african punk'],The SlashDogs,0
2OsUSqoFMJqRFItJ4PkyDr,354.0,"['african rock', 'south african metal']",Deity's Muse,5
6TJFs4yLIwGVepYGBokDoP,149.0,['south african rock'],Fire Through the Window,1
5j84y9wbtG7km3AtTQoOVG,373.0,"['african rock', 'south african rock']",New Academics,6
7ooaQZyUIrG5Y2tvVqWKsf,376.0,['african rock'],New Holland,4
7E5WcKtx2EGc0GYJ9ef4J1,460.0,['african rock'],Josie Field,7
2MpqKsxL8cdy8ILMlsbyY2,108.0,['cape town indie'],Thieve,13
58drkUKyOkAPcJ7K3Npkok,370.0,['african rock'],Bed On Bricks,4
7pyRF6Ik7BY1UHa2AJiox2,2.0,[],Daniel Ballester,0
6one6s6rXv0hGt1pQXZUQl,0.0,[],Bride Reunion,0
7E2eBsRdKKy3mggM93qGmM,24.0,[],Rebelent,0
22mMPLzFT4GH0zmC2t75J8,13.0,['african rock'],Driver Lane,0
5fheuwRdRBa4dQxmjvBBt2,59.0,[],Negative Youth,0
6lEonesLdaKa759afymnJv,245.0,['norwegian techno'],Angermund,17
7v5NaKWLkXKqAHmizjQX25,7.0,[],The Beams,0
02TOZ93x6PO7FQ67lt1tgM,8.0,[],George Phiri,0
70hPERnaLiDMiJs13iVFWK,34.0,[],Dr. Merkaba,1
2wlu5slzDK02obGipVR7Xe,72.0,[],Humanizer,1
4ZXdTXMxaDhIePtrxfxiXL,3.0,[],Boombox Troopers,0
0WYbRhSyAQHpswyXTZ732M,54.0,[],Steve Newman & Tony Cox,0
1grcLjOBdaAp9AGz7LmL1x,7.0,[],Chilled Alaskan DJ,0
6wVLrjcFoZqNqRrFpliz7T,40.0,[],Big Space,1
3fvYUU2G749gtAlLyn6ob5,109.0,[],Momentss,1
2aZeyq0F6ElNkzFsnxx33Q,107.0,['african rock'],The Lark,0
6QZspH0DJwi8Nml9l7nBGg,120.0,[],Evenflow,0
0LdNSSLSp42fSRItDnFMwN,31.0,[],HiKaToRi,0
7FQlJlfDc1Ikxf8TcnWDQp,25.0,[],Weatherhouse,0
7Fhg43IxXsr7oZqPtDEy3O,64.0,[],Frogs In Socks,0
2qoVBFiYt2wTChSLnIejss,76.0,[],Rocky Business,0
3kY4JJTir7BT5UOgA7OD1T,0.0,[],Streetlab & We Stole The Show,0
3mmOTu4bYfBY6YVGZN14OH,294.0,[],Ghosthouse,8
69JGo4IIZfxILnWfuGtWOc,7.0,[],Celebrity Traffic,0
21D4bUbfc9feBoUO6KLwhK,9.0,[],Prjcts,0
16gARoInQBPz5ZgjsybKxw,25.0,[],Stephen Francis,1
3QxgkOglGcvRxo5ig4F6th,28.0,[],Jack Littman,0
5apEeHEKqyMGtMb6rJOqtu,100.0,[],Portasound,0
2tKbMjlJ2I29eI9PYdxXvL,147.0,['belgian jazz'],Massot/Florizoone/Horbaczewski,0
6OFguSKQSATzaEWRgYLjL9,26.0,[],Weber Iago,0
716Lf0DoXOhenEGS1z63IM,38.0,[],Landscape Prayers,0
2c34Y62QsUFbqk7oFi9N6B,4.0,[],The Chalks,0
0dZfNspGld77UFue67O6Gn,147.0,"['cape town indie', 'south african pop']",Paige Mac,3
1VBNIYijyapZUVIFYt3u5N,733.0,"['south african alternative', 'south african pop']",Josh Kempen,24
1dCoEJk5CrVUyXKKtq3kbN,355.0,"['south african alternative', 'south african rock']",Sakawa Boys,3
