id,followers,genres,name,popularity
6OUbk683ZtVwqhEHhFi7Ib,117.0,['chinese traditional'],China Broadcast Folk Orchestra,13
35nCl50IdfE4FTkTFu0ycV,253.0,"['chinese traditional', 'erhu']",Wang Guotong,10
0UD5mlIndM05TnBTLm7JpN,633.0,['chinese traditional'],Lam Sik-Kwan,19
0DGKQAt2MZM8ULfXwxs6uL,7.0,['dizi'],Wang Qishu,1
7eQ9kLDD5sAa4qTviE212V,17.0,"['chinese traditional', 'dizi']",Zhao Yuechao,2
00B86QxoyZqrj9UA5BChYQ,132.0,[],Dacan Chen,23
467NMFZHir08aexcLFzyxl,552.0,['serbian alternative rock'],Veliki Prezir,9
5CTzKFyACcT26ki5CDhrhW,451.0,['serbian indie'],Ti,10
4dIIenOuH0rGfvhplEFLsq,1914.0,"['serbian alternative rock', 'yugoslav rock']",Disciplin A Kitschme,13
6Twnn6E6FfQ0UjVcCsS3J7,553.0,['serbian alternative rock'],Svi na pod,8
6A2vt5Me0sWmMDsv6fejlf,393.0,['yugoslav rock'],Ljetno Kino Big Band,16
5rrS1ihsJqdCUZn5G0e3Ot,1638.0,['serbian indie'],Ničim izazvan,22
6bYpr24AS0bjH35p6QVB86,480.0,[],Dejan Cukić,13
0ZoshClMR0aXc0FnuQB5dR,4.0,[],Goran Gojkovic,3
5dCObXSnPViecxpLt04Ed0,7.0,[],Vladimir Divljan,2
3DMsh0Ofku0IdlEvBkaAzk,1502.0,"['serbian alternative rock', 'yugoslav rock']",Nikola Vranjković,16
5jD0t4JhKIdRk1XFPGxNsJ,1074.0,"['serbian alternative rock', 'yugoslav rock']",Eva Braun,16
3iv8Sxr4Vqh8MPjobVFbRF,0.0,['serbian alternative rock'],Kkn,0
3d4NKqWmwyGeIK97NHvS7T,159.0,['serbian alternative rock'],Popečitelji,3
7pjjks7m3YGzyRBjMWSA4V,14.0,['serbian alternative rock'],Inje,0
5S2HV0u773GEDyHlFoCEcP,169.0,['serbian alternative rock'],Lira Vega,2
63fa4qXtoNftBYVRxfPohP,61.0,"['serbian alternative rock', 'serbian indie']",The Mothership Orchestra,0
1D0yUh3LnqXWan7vMwBU6m,134.0,"['serbian alternative rock', 'serbian indie']",Rebel Star,3
5b092jAPdYojh2ZksmhNrj,285.0,['guatemalan metal'],Adrián Méndez,1
6zUmkxgfgdWd8yQWWjsG8n,14.0,[],mofongo,0
3XiZ4fhyiB68U1X7Jc69Qk,13.0,"['calming instrumental', 'instrumental lullaby']",Kit Byrne,44
4z9uGXZ5U6pu8PBn0Y2Njl,16.0,"['calming instrumental', 'instrumental lullaby']",Valentina Daniel,41
3RODO8LRNzu7ShXh3PMU3Z,18.0,"['calming instrumental', 'instrumental lullaby']",Beatrice Werner,42
4fsxQmjHZlspZqsCYziW0I,12.0,"['calming instrumental', 'instrumental lullaby']",Glenda Bill,42
1514uPuTa2Z6370suTHi8O,18.0,"['calming instrumental', 'instrumental lullaby']",Amilia Weldon,43
4jsOYWTRbpLg04JEGd0Bhj,11.0,"['calming instrumental', 'instrumental lullaby']",Sophea Chen,43
2N7OUs5TU1EnM40lW58TYs,367.0,[],Paul Gillman,4
1nNPCqvkTRll3zejPFKSDd,490.0,[],Torre de Marfil,12
7wedQ4ozuLHHc8MyMp8Fu9,83.0,"[""british children's music""]",Guess With Jess,7
5jyiIhSlEDgDuMuOS2Mgfa,1650.0,"[""british children's music""]",Balamory,24
1YSudmm3wbW733CbCx6W9H,84.0,"[""british children's music""]",3rd & Bird,7
3YhSpsDVUfYKlK8C8OdR7o,121.0,"[""british children's music""]",Mr Bloom’s Nursery,15
6alibwjsKOJZ6ih78yEA2U,4.0,['indian rock'],Vinapra,0
7Gl20ERPzAC7nxGYg534PZ,41.0,[],"Langas & Manganiars, Maithi Bai, Hemant Chauhan",0
7ct9lpuVL26xL8MI2SIK79,712.0,['indian rock'],Alms for Shanti,3
3b6HBVb6W4gferaDMuX4Dx,1797.0,['christian uplift'],Brooks Ritter,18
5WeVXS5COv8kOfCkfe5YMW,4887.0,"['christian uplift', 'roots worship']",A New Liturgy,27
3MIE3sUHT9ZqE4FrEI6eFw,1398.0,['roots worship'],Sojourn Music,21
3LFV0WJuIODMASvAwQoL2K,359.0,[],Immanuel Music,10
4Oy8DMe4V8hqyf99NCPbDP,8.0,[],Worldly Kids,3
0WpNFD1fFv9cIDzgDwO6wL,161.0,['er ge'],楊爍,24
70V0vjJKwC5yLltKXOg98B,397.0,['er ge'],Noble Kids Chorus,28
39iz440kNwHHy2wPrgbVYz,91.0,[],Sara Jordan Publishing,5
1l2PUuWB4pasNiMOH9Guto,169.0,['er ge'],Language Stars,23
03H3gcpif0GufJE8ybbcpn,592.0,"[""preschool children's music""]",Mellodees,38
24gyjGxivYT1QrUGSDxnwN,90.0,[],Better Chinese,10
75guw3zUM95dKDxUivz3M1,8.0,['er ge'],洪小婷,15
2M6XH6K7fvwvSjd6sG7mC8,14.0,['er ge'],陈珮文,18
2F63L2OCykICQ9j4EoHeHw,0.0,[],李阡语,9
1SDNaRJVxdu42GgFjVmy2I,8.0,[],刘晋旭,17
4G1hb3zgdoo5qCPM4Pog3D,66.0,"['guidance', 'language']",Janet Irwin,0
4J2qUH1CjPzUdWR05yE9Vt,982.0,['guidance'],María Fernández,0
7I1sJRgOUpWlD4vqSUnWmb,8325.0,"['guidance', 'language']",Let's Learn Italian!,23
230bAvXOgVKV52oTmirg5M,1284.0,"['guidance', 'language']","Kotoba, Inc",21
1fE026XwdJ8UbpVNHActxw,455.0,['downtempo fusion'],Lights Fade Low,13
4NLhtqBRB8yqcHWNtZtFq3,86.0,['downtempo fusion'],Don Chisciotte,1
25RFJKlwCzUEYbfk3W8DQI,7642.0,[],Symphony of Science,25
5R8khW93Qg4eeaIxw4mA2H,2630.0,[],John D. Boswell,44
5RGtMV6HIOCksKsbGhZexw,70.0,[],We Are Creature,6
0Q24FQah5K69zJCx1auSJh,19.0,[],Andrea Titus,0
1outqokpJ96NiKc2ZzBqsP,57.0,[],Dan Ford,1
6ADN6CbxZ0IdI5Btdem7ty,19861.0,"['folk-pop', 'indie anthem-folk']",Winterbourne,40
3VkKw3V7XA5QY06ufnfook,405.0,[],Christ Church Mayfair,11
2E3CmAiA4tOEKU39ezM4HB,3237.0,['uk worship'],Phatfish,18
4xlM7hetWytX5CW5UMn24E,429.0,[],Word Alive,14
3gPNjarK60kQCiiMd1YZma,619.0,[],Awesome Cutlery,24
1hVEkufJqaz4qnyQAeRoQr,734.0,['uk worship'],Olly Knight,11
7cBMMQ0Q0ZLCryIQu288jX,183.0,[],The City Church,8
1YRlvez0QDmgWgTy0gEEfF,341.0,[],Music Ministry,7
60lZhIATeEceAihoJLffZL,42.0,[],Ben Slee,3
79Fml9ePbawV2fBa3qoYqF,81.0,[],Dumbrocks,9
1RL3gNJJzjaoHtmifWqj9W,208.0,[],Phil Moore,14
4ATy0CroFlydrIdkoVQmhv,114.0,[],Joyful Noise,7
6mtl2Fq8W3dAjjwa0JSlDB,1155.0,[],Nathan Tasker,16
4CirZ6zawv0jZCorMOnlrr,17.0,[],Bob Beland,0
59Q9q4YJ0iEGY8So15FLwN,222.0,[],Derek Lind,3
60rUQBHSQX6dcgALMuNuYm,310.0,['korean instrumental'],불꽃심장 Shinjou Hanabi,16
1Rz1ITH3Hb7kyBLriJOkLd,116.0,['korean instrumental'],고희든 Huideun Ko,13
3bKp7qF7sd9AAzsWLHZ1B2,1273.0,[],KennyComics,15
14NQZu9UFufvetFdmR19ub,493.0,[],FlamingHeart,1
2o4CEKhD8QJFub8XQqYmWm,143.0,[],Mrest,9
7D5yffi6QHUWIBCkVyQEUF,12160.0,[],Sophism,40
7c1kNE0bVgnLjrXV89gebJ,196.0,[],Wendi Shi,17
393wb6uLEZ4yGJNGX0KjLc,124.0,[],Elysian Composer,15
04JJ8E4sqaqMTzSUIMxYfB,2289.0,[],Kim Moongo,29
17UKbvWsrN5tKPrIws2kbX,338.0,[],Robin Miller,20
4n97wlVBRwzABQbkpFYzAa,149.0,[],Meadowlark,22
2qdsNvhS2f2hlrHBHBmUhN,669.0,['new age piano'],Lisa Downing,32
32Rs75PRje1k7SqNsSnhbd,515.0,[],Sorma,12
1BYoOq0EutWQ3sZGVYfaMG,22.0,[],"Rikiya Yamashita, Masaji Watanabe",8
2rd9fUqDkZNj6cuVRI8exi,76.0,[],"Kiyoshi Yoshida, Bonten",7
04MT0zjrws8XvhH6cF3T2D,402.0,[],Hae,20
6q0aoIlaWuE1BoTK8dru7y,1464.0,[],Naoyuki Onda,29
7LHMU63m0OyVugZe8swxfB,189.0,[],Sandro Mancino,28
6v2NyHX0qdZ9YcUUPthm7h,1150.0,['ambeat'],Katrah-Quey,15
4GiJ9YyQUx7kJXT3IJb6oU,856.0,['ambeat'],Twigg & Stone,6
1CQohPIHJS17K5mKrqecgi,818.0,['jazz boom bap'],Con-cept,26
5dAdBJfMxt13xARDESdhwW,2678.0,['ambeat'],Hai Le,28
1qwyDwzYSkhhuV4l2VWxHz,33.0,[],Afro Dz Ak,0
1R4mdMIUTWFsG5MV5P9BMf,30.0,[],Jay Are,3
59yZ4pKyjdJAFOXswuThzd,132.0,[],Illastrate,5
2eDgYpaIdY6MAvLDpz3qtT,11.0,[],Boho Fau,0
2RDvTWf6y497oW4stJT5qg,672.0,[],Art Of Fresh,6
2nyTx2lHp8jClhsMkjNNZk,20.0,[],Infinite P aka I.Peezy,0
0EaOnV6aVZ905yTeDaxFXb,8.0,[],Terrence Bowry,0
2VCXcyyAtV03JW2CZco8j9,32.0,[],Dialect Music,0
5OS0lhqhPpPhWEn1JmnRVc,26.0,[],M.I.S.S.I.O.N,0
4GVKQuZ8W2FbaAt0nfhU3J,123.0,[],Surreal,12
1hPJHIVey3keh2qyqJTKoP,1275.0,[],S1,30
6TDENzbxai8XiuUtDtgD5a,25.0,[],Dymenjazz,2
7quzH7XKjamkTWLN7YiYC4,120.0,[],dotmatic,0
1qwhIJhtWbYZpCkD9LfHHr,75.0,[],Clever Jeff,0
7ul1rL1g7fPZIzGGRX7HUY,2.0,[],Citizen Xavier,0
76ZUO8Qp9kIUl3idLjwV8B,23.0,[],Rip One,1
0gD0gAjJ9gRYmlwBoORx8S,612.0,[],Pismo,27
6RvY7vhW3tsiQZxK8owb2p,261.0,[],Fresh Breath Committee,5
5BTzxf4D0P5vyMNPJsaLne,2799.0,['jazz rap'],Pat D,30
4FoIB8tS5IRNxj7qFO26G3,246.0,[],Project Move,5
2mIRU9Bss5CApnkMUDCSu2,14.0,[],Kreative Resource,0
7EN2lnn1IbIlReX0mUAn0o,14.0,[],Beat Grinders,0
2L3nQpF59VOM3JtrFD5gZO,164.0,['ambeat'],Ace & Pearl,5
4AcCkD9XXa6qM7yHyiorOl,198.0,['deep east coast hip hop'],Mannish,4
4zLbPveFEhclIke0QhghTM,340.0,[],Walkin' Large,8
5rkysFxqq8GRr0wxBETX1x,406.0,['jazz rap'],Animate Objects,8
3LscyYI5MetfgI42JVAXA2,1559.0,[],Cadence,26
5XMgG3vxUMTvi1Z3PglNf7,7.0,[],Cav Johnson,0
0goGQKrjdJGc2toyjfXsae,990.0,['ambeat'],Navid B,13
7cd5ec5Q792hvDccM4OWOh,392.0,['ambeat'],K-Murdock,18
1bCrynfnlgbvuporHHXBw9,397.0,[],Kid Kaos,0
4jzVkupnxjGG4v0xAihkgL,30.0,[],BboP,14
7r2coGhB7z2xwvQ4rTNUGO,32.0,[],Cosiner & Capital,0
2RdET9KOhMwaciL7eXgvCp,0.0,['ambeat'],Rideout & Terry Cole,0
0uyoJUPJgYkFkLoEyeWAV9,783.0,['jazz rap'],Pseudo Slang,12
3GNv5SMpBguUUUn5WqGXIT,1203.0,[],Iwan Syahman,16
5ee0ah4WZPiRRteAfUZPch,182.0,['nasheed'],Solehah,14
1fVvVREyfNpFaJ8l7eeE8I,57.0,[],Aidil,0
6TGgmOf6qz88jDNt0NrJV5,9.0,[],Mike Stefaniak,0
4BAfCyVZugINXRRKupDE6v,1.0,[],Chad Macomber,0
5wNqhqDP9mvYzG9vLW6d1x,6.0,[],Chesterfield Rock,0
7pkgJhhpAqFoX60MhbKfcs,15.0,[],Kasablanca Blvd,0
7ysjsS7Dh523EXVjNORZbV,213.0,[],The Wayves,4
1bmCigeSwVxhi64tsFIkEV,7.0,[],Electric Tramps,0
0ceJGDS1W05UZiDRBI02j7,10.0,[],Ebbnflow,0
70Dezdu8oh4TUTaVn2iXYX,9.0,[],Rewiring Stars,0
2U0BVRjXTN7VaJbT3zWYu6,3.0,[],Hearts in tune,0
3MJzWk5ZFwFRnLXQH9Fr3M,382.0,[],El Gato Dice,5
0r3aviOwjraxzSEH5uNWbT,0.0,[],Eric Hartzell,0
59OaRwRgjkwDEXGEfpVVJc,1.0,[],Starlit Stereo,0
4EdydHVaTO6ZdnW1DRL2lf,13.0,[],Seventy Times 7even,0
5UYk6QblFOXbWHcMYnCuyg,49.0,[],Georg Clementi,1
4RiGJWsL4I927ZelABIMeh,16.0,[],Hidari Mae / Speed Not Steel,0
6rZoaMZ1cYxlWWmQGNC4kV,3.0,[],Sharon Muthu,0
30hN5i0aYZ0oIMzcEyLz5f,10.0,[],Pemberton Roach,0
5cEV3fmmQK9tBCDpe3EdYl,6.0,[],CAUSE4DRAMA,0
1PJm5PWt5D6TtEc6ly8QUu,225.0,[],Jake Christian,0
36ikPlzyv7wSsZNzA1C2fb,308.0,[],Kid Crimson,0
3pIPR8DiJtPPBIbNzcmjT0,3.0,[],Calling All Wave,0
0qXF5DY9XB3EMdiwgS3P0S,132.0,[],Third Door Down,0
1ZadTX7e9B6zEn6jOiv8RO,0.0,[],Kymystry,0
6RObsXEcftRJ9gQaHmkFfi,43.0,[],The Hit-Ups,0
5WbJWNT3T3BlQshNOlRn4O,7.0,[],Under The Kosh,0
28Idmj1YELvGUMQIfCRKM9,8.0,[],Battlefingers,0
3pB1yT1RqutcdHkI3oAdVS,762.0,[],Evan Roman,23
19RqqFEk7zzknesblBPGuc,34.0,[],Snake Suspenderz,0
28O4M8zjI6cqn4rLcvz3YR,313.0,[],Jen Gloeckner,3
3KpngMdnZoYlJycgh4ZY0E,102.0,[],Arson Garden,1
3xWkbimdhf0EtsMLWu7mgM,40.0,[],Jessie Houghton,0
7vPLFGnMYOxPAzh2EZWCLr,170.0,[],Felonious: Onelovehiphop,5
409U25xF8npew6OTfBQQ4v,10.0,[],The Gutbunny Revival,0
73B4sukdyt2LfBtGyt7wBW,6.0,[],Derivative,0
5HOhK8FGy4upm2BcAocPvY,228.0,[],Handful of Luvin',5
492fMXZAwjKoMzAi3jPQIq,193.0,[],Sidestreet Reny,2
3kSu7yZuqcYQEcheVTvIO5,2.0,[],Lyndsey Barrett,0
01igHJlYNrW5kMRlkM6VSE,23.0,[],Wartburg College Ensembles,0
46EwohR2t8UNVwBWH1vzVO,10.0,[],Barrelhouse Bob Page,0
3GybTR9eHT4rzhUrf12dmM,36.0,[],Bey,2
1fc7XO1wDp0k64pVjcoOXq,3.0,[],Percy Scott,0
1pam2l4kEcPyi0JLiydRTg,3.0,[],แดน (อภิเชษฐ์ พัจนสุนทร)_Dan (Apichet Patjanasoontorn),0
6iK9porua5lMFpIlO5AZDo,3.0,[],Rich Martini,0
4eWxaQyTZiVzRMa2PlCBtM,30.0,[],Gerry Mulligan Quarter & Sextet,1
6yZT5YAKx6W2UY6Whd9GkD,17.0,[],Patrick Bloom,0
0s2Y4dW2AfGVL5m0eBnpih,1.0,[],Paige Popejoy,0
78iR0HbS0oV1SNtkfNxSh7,23.0,[],Ben Schmidt,0
0Yy9I6aGoaPlJyGf35KUWO,7.0,[],Two Guys with Guitars,0
0Bss3RPpl5zTGskyUfil0a,3.0,[],Jason Karn,0
5jDONavs6sSxMGi4dF7g7Q,2.0,[],Patrick Molloy,0
6BLG4fPVMrBCq6Ucs8AHhc,17.0,[],Patrick Brickel,0
6SUI0QBarm4pTbcT4gdueV,19.0,[],Vivid Low Sky,0
5niGzW1iBHiq2nTK8MzfV9,29.0,[],Sean Garvey,0
6CXxNAYyY3PbRbTHcQn8j5,4.0,[],Nick Lapointe,0
3dadmz8oTvnlfGileKTJmE,3.0,[],The Mayocks,0
5XH4P3xgvsMoTlpXdqlPFs,5.0,[],McSaprr,0
1jEQrtzeFEEFzb3k8xzP7O,237.0,[],Silent Sleep,0
6O4S7NDHiR5ggujuRlHOZQ,18.0,[],Christian Storm,0
5eBCJkz04pYGs9BWVtWVLo,6.0,[],Tom Jessen,0
7t77OEbtjyW1iOjUl3PQpw,6.0,['string band'],Homegrown String Band,0
5jUpnD3RkGpOHTItpr9hOh,273.0,[],Larry Keel & Natural Bridge,0
5rE9HfPNYNLvdUu3eri3tZ,147.0,[],Falling Hollywood,1
4Q4CAyM1kBup3cgO7b6Fgz,387.0,['bluegrass'],King Wilkie,6
3o928wb8WvtdC3PjclA0Gq,24.0,[],K-Born,4
0XGh4qkn8WsjwX16Ao1GBG,23.0,[],Dj Fungus,0
2sflFsFaKFN5srRvvOKDTG,27.0,[],Dead Sirius,0
1k8U1Imm9ktod1q0ZxWtzJ,11.0,[],DunceCap JoyRide,0
3AZ692x1RaaCudZtuonaR1,164.0,['jazz rap'],FakeHunters,7
2Jtd28FvyMpaMzglAlqHBD,89.0,[],Ta'Raach oka Lacks,1
7F5RSQPhd46xfBL8FnjvPk,6.0,[],The Northern Strugglers,0
3l52UOGCn1fFjcEYwycktG,82.0,[],Whitney Mann,0
1BGf3pr0ZqdLB7sYoVaKlU,3.0,[],Jetset Motel,0
0M5MqA0dFU7qGnf9mFxSOu,46.0,[],Scott Warren,0
18qkVebyRr8lrk0XRBL2hD,3.0,[],Walter Rose,0
3sI9pbBJJ3xpZ6yxt2wHhE,150.0,['portland indie'],The Domestics,3
2tAgQuWOdiIDiQB3BlAlQZ,105.0,['new brunswick indie'],Sleepy Driver,1
7mqflWI8O9bmjdLZV2Gm9V,6.0,[],Cody Clinton and the Bishops,0
77Idd4sTpTlXRKVea9fDrX,0.0,[],mdpowell,0
1B920aH6iginVO9lKEPjMq,38.0,[],Ron Carpenter,15
0J5yGJgmn3Xb6Nq4FvXghw,146.0,['canadian americana'],Norma MacDonald,2
2vid8xpRtJr648j5WhHn2K,84.0,['ottawa indie'],The John Henrys,1
6mh2LDgF9Q4H8T0pgWykaU,620.0,[],Dustin Bentall,20
0hihLb7fnsspCEwQ50GIkA,10.0,[],Chris Cook,0
4GIc7znmrqqxq4c9lVorYr,1.0,[],Diggz Dime,0
0djKZAFeCJYdJEap2bBnvW,29.0,[],Dolla Holla,2
3v424D49DuMOcpZtpCyQAL,2593.0,[],Nuff Sed,36
2xJtrGJXTcrz0jIFfussip,530.0,[],Trolls Cottage,9
3HFdnbH8tyip25DwOMnqfE,13.0,[],Unexpected Arrival,0
56MM5tMwNcwspLeHWU5ElM,90.0,[],Rags,9
1leHXQo0NsVoZ8rcvCFdcg,12.0,[],Patrick Clifford,0
3eSvxdmnUBB0CzoaXeJOlW,8.0,[],Through Forever's End,0
19wV5JXSpOdGkJDtb7O1l4,15.0,[],Anneka Thwaites,0
4EQH2QyWLCc7sireEkIalU,4.0,[],Laura Mihalka,0
2meXf67jgq1btLYIMsqSsy,4.0,[],Smallest Bundle of Light,0
02tjD5adY0npaUbJ6w1xn0,29.0,[],Mariahilff,1
6B8PwN54Y1nKzYlw7YMr58,21.0,[],Ammunition,3
2rAKOv2gICIvun2wAWmjZd,3.0,[],The Bestor Society,0
0b8RSvjdWLeR1So4FSk7Vs,19.0,[],Sugarplums,0
5eHraxml3GP1EitC7c3mTW,3.0,[],Jamie Giacomelli,0
3XuGc8Vrl8eX0JJswKF1A3,21.0,[],Lindsay Duncan,0
3u7xu4FlTVXdQf4S1g09KV,734.0,[],The Yokel,9
7F4ZQt2yKjgajB1jjSLGzK,36.0,[],Stefan Paul George,0
1xrWJrsz2LMHbAvnxApPzv,17.0,[],Leon Cooper,0
057ycYBKX610Zwor1f8MY3,29.0,['wellington indie'],No mans heath,0
2fvvvOPTBGJZNgPqSQRNPI,146.0,[],Joe McCready,4
1d3VFpqbSPd9RyU9uxGxlh,8.0,[],The Private Side,0
5lD8JNnpVkZeAisQWYLN64,14.0,[],Danny O'Hanley,0
4RjVrfsGbR5xTyzdw86a8k,2.0,[],Dave Caughey,0
0wOr61NfMsMG9J9yFtkGjt,7.0,[],DrBoKarma,0
4XwCFfC9xLq0NSgknToiAj,5.0,[],A.J. Rosales,0
08GHPh7eieP7WRAygGiHf9,162.0,[],Jay Clark,4
5ghqCXCP8wFsDK2S2B2YHQ,5.0,[],Zacnorman,0
5b2lWWUE9XTpuDyJC2t7js,8.0,[],Rocketships & Tangerines,0
1e1lgKnGDR7DB0raKNdudp,14.0,[],Daniel Grinsted,0
36z0awICNmdY1Pi7OdRSUf,22.0,[],Karolina Sveiby,0
4c4Q0KlTun3XE8ITugNeXF,18.0,[],Skyline Sketch,0
7mFivvbdZvsw2An3wKB2cu,118.0,[],Karina Mia,0
2weMdcoOdxKTf2kvm6Yj9M,38.0,[],Johns Epic,0
0qbro9LXq8zpuifxZP7sR6,253.0,[],Julia Klee,7
6kN31e3tGzr9CJBPNnEtOo,0.0,[],Von Straub,0
13nb9hOswRQDCG1xMvmcFP,7.0,[],Whales and Wolves,0
7l0UAFzE4tHluWReU4yq4G,1.0,[],Receiving the Ghost,0
3FaRCiP1AyG5ybGRCNNyoC,6.0,[],Steve Fish,4
3INyPlWArekBR4OpwFxcj4,19.0,[],Stephen Brower & The Silent Majority,0
2GkelUmGpSKC4NLOgIQhOa,3.0,[],The Local,0
0TzGbtjZy6baOJ5aCjZ2Cx,251.0,['west virginia indie'],The Greens,6
4l11FpU6VmG7sRshdHiqCb,179.0,[],Gavin Jones,1
3bTK0YTnM6pRZwcRlxFwL2,20.0,[],Creeping Lovely,0
5qaXBFOjvvW1ddiSpPQCCs,11.0,[],Diana Lynn,1
4zSkSFRSyINlLse4QVefUJ,177.0,[],Piamlove,7
47xp1wPIOXiG6EmbVB5PCy,1.0,[],World Fusion Music Project,0
6Df50aWu35trlm1cO3OGzt,4.0,[],Pearlmerchant,0
6yFxop1MkucWgTBJGANJPw,0.0,[],Amahl,0
6HIo9NDCIGCiG2XBiqhS7L,20.0,[],Canny Brothers Band,0
4SM9WjHqPKKt7i6i78EZaD,3.0,[],Eric Benson,0
2hLHKymvIjbHUmRPahPoUZ,54.0,[],Sea Raven,2
6aBdAbpNjGn4CQwSsSRrPh,12.0,[],Susan Anthony-Tolbert,0
3nsCZC41bREFINhLklOxX7,1.0,[],UZ2,0
0psFnsKoaSiDkVZFmM2I9i,7.0,[],Deborah Friou & Julia Lane,0
5kW1yLks8mGQTMgr8yG56c,67.0,[],Stephanie Claussen,5
0ehCDHVKQ5EcNVoERcFVQq,9.0,[],Squeeze Bayou,0
3eqqCgO4gREUMcw3ICJpDY,0.0,[],Garry O'Brian & Padraigin Ni Uallachain,0
4xsPo5M4HEyuz0C6fA3dEd,308.0,[],The Crossing,11
2fse4RwxGvJrwQKxxhASmj,15.0,[],Dave Hynes,0
3mmCf9sm3Og0NZaw45ExtO,0.0,[],James Tamlin,0
66QqrKgOUnOvevkzlRmYUv,3.0,[],Henrik Forslund,0
3iBlSOYJXeodWxSM2rSHUA,0.0,[],Peter Fischman,0
4Z1Br8vesSCkIhCw96MUFq,4.0,[],Tunescape,0
37CSmPqMvPn3XmJWM1BAwp,5.0,[],Kelly Kristjanson,0
3jAbkhqSEfo2h3tNLNaJQB,0.0,[],Stoneflowers,0
6lrRitXHWP6UVBoAMgsh8b,1.0,[],The Snakers,0
6ABc00UcSuYVtuqgCuIh36,2.0,[],Ibrahima Faye,0
2CQn8En0NtFbuDLdngjLRl,1.0,[],Frank McLaughlin,0
0YMPJtgkPTTUGPVv9oFpzW,17.0,[],Kathrin King Segal,0
1GtuXr924uRZANdW18vHKr,9.0,[],B.A. Cohen,0
2secY1ue2abeGBU4xV3HcM,6.0,[],Dana Maiben,1
5onXyVtS4dtyxiUoc6Glgn,42.0,[],Frances Conover Fitch,2
0cb9SkiKuyDmtElhCK9eoq,3.0,[],Anikó Kovács,0
7au3uOs2j5lsiy3rt6YOsV,11.0,[],The Joiner Duo,0
2fTGuXRT72BmVUowx5rY0G,5.0,[],Julie and David Coucheron,0
3nCurh8eTqErRzqQ4CMSZO,12.0,[],Bologni Bruno Violin Duo,1
7ltj1402eZ4t8uBVOmOMnv,22.0,[],Levon Chilingirian,10
3ygLSZZXWYSyPw0y1XZjC8,141.0,['historic classical performance'],Vasa Prihoda,4
2fTfWv1gSJyCfCGMqjYysN,163.0,[],The Madonas Chambers Orchestra,0
1siHSwzhOCER6WMOVtvM97,27.0,[],Roland Roberts,1
2NSwnr1TicCSv0Q2Sli2Jp,54.0,[],Viacheslav Grokhovsky,1
4UnTfrhF2JTmYKbgQeV85X,16.0,[],The Princeton University Chapel Choir,1
0hmhv5CTaXOilOf0hGeIvN,844.0,[],Philip Stopford,27
3j3uKC8SszudAy9BlxkNzR,4.0,[],Peter Lutkin,0
5FtOUfkJ7IX3E4vuR0nbDt,0.0,[],Marie Matthews,0
1TP12iWxF0MjhePlHhyyuu,45.0,[],Aaron Graham,1
1axtCCpOdo8yhjNMlR3dMS,61.0,[],"The Atlanta Singers, David Brensinger",1
5des0grrc2KyfEAdcFud8T,16.0,[],Novios,0
60hdj4gI380gHLAGGS3ZWF,9.0,[],Paul Evenden,2
3iGMJTulwUIJS17s6TBRbE,1.0,[],Peter Trutmann,0
5LnDiZm6MZX4N767rjQJzZ,14.0,[],Ed Pearlman,0
1KAgikLR419PEXLxzNS0tx,9.0,[],The Flatland Ramblers,0
0k9KOh9GG7J7EnbSltBYgc,3.0,[],Joan Merrigan,0
7CFkMBILL0K7hMeIVLIBKO,1.0,[],The Wyld Men,0
0YVNOI0wN6oGJWRZ2PG5Bn,3.0,[],Christie Hubbard,0
3oBQR162hUzpxupBdEMRWZ,6.0,[],The Pale Brood,0
3OzJtUdCB0SFcA1MoQSdx5,4.0,[],Magic Orange,0
5BeO3Vu8s6WHc8amnN66ND,21.0,[],Terry McCarthy,1
2TtvvqhUGYvBIeO2JxuGKv,9.0,[],The Kilts,0
0MO2vu0qwiQnd0Y9MiwJXg,19.0,[],The Guilloteenagers,0
3q1BIRpz5rDL4DjdyZD3gc,35.0,[],Volkswagen Commercial,0
70VdSSXgRshjxqvPVP3wnX,5.0,[],Julie ni Hewkin,0
1p1Cg2fgJyVCO278ZHUlLT,7.0,[],Rebecca Padula,0
1hDmN03QoneUVEQUSFdj34,15.0,[],Lovish,4
1hUxTxD9V3rDtTMMS5gt3Q,16.0,['faroese indie'],Jákup Lind Dam,0
05Kcle2cZygVsbV1RZFpNB,4.0,[],Gregory Hickman-Williams,0
0XYMIvtnrHQEHdhaM4kMJ6,19.0,[],Ted Miller,6
1ePnyC0AGePTZjTT89wSLz,28.0,['guatemalan pop'],Giovanni Passarelli,0
4gfOJK5w2bRkKDEz0Jst4S,1.0,[],Thomas Griego,0
4kM2bgZnsVXqkFQHFDyIOv,5.0,[],Chris M. Allport & Ariana Richards,0
4D2ASFqydaYTU7ZpWElaGp,4.0,[],Preston Coe,0
4UqWxDHxWHK5RlGjTCJKYS,6.0,[],Leah Danielle,0
137VfVWjP0FSh1fS0JECPG,0.0,[],Duo Dynamic,0
31lClj9IVyzM0EuyGcmpgO,5.0,[],Ido Ziv,0
3oNeIigQLiDlUIWCgDXU8g,21.0,[],Mary McGrath,0
57ngQ84xsFOIQIK0lRxGDB,33.0,[],Jamie Craig,0
19ylJ26ZsjCquQOiDMyJdq,259.0,[],Группа Нарния,1
4OD1TrqDdnqcvOlEmjt0Yi,25.0,[],The Piano Worship Project,4
