id,followers,genres,name,popularity
1Td3Fc1O4YfK9KxeZDAoOu,30838.0,"['thai indie rock', 'thai pop']",Blue Shade,43
6LBTGIg0ppjTmfFNCtnMPw,65.0,['t-pop girl group'],Aliszt,5
50AZqccRUHFUVSs9gnqSi8,428.0,['t-pop girl group'],Zenretsukiri Tokutenkai,1
2O93xpASTWZil7WtQpcdZ1,2933.0,[],Duangta Kongthong,15
2bQS8Lung5NTOBOP22llVZ,53.0,[],Tee Jetset’er,3
7vgckzw6tHaiRQIajm0nRO,95.0,[],PEX ZEAL,2
7IeMCKdvAkjYCayJMILk4b,82.0,[],มิน พีชญา X เบล สุพล,4
4kGSgnPo28EYRIN1Z6sedD,2120.0,[],Mola mola Sunshine! X Hers,16
5lxDrkqZnv9JwkrOag7IT4,34.0,[],ตั้ม วราวุธ x ป๋อมแป๋ม,1
1pqeYblWPCUmaMD1D6YsMe,32.0,[],BOY ARITRASH,1
6qY8yDMPCH0yf1p8dNqEZI,42.0,[],Hualampong Riddim,4
4Z57uaSBp7WmsNeYT7PAlO,3.0,[],แนท_ณัฐชา นวลแจ่ม (Nat_Natcha Nualjam),0
7u9W7GrZ3oXTBAKkPMhGBY,179.0,[],จัสติน,0
3sz5eedwrhJR3oXPnKoQ4Y,48.0,[],อาดำ,0
4O4cbhErup3aHDi8agjE1l,49.0,[],โอ๋ ศรุตยา,0
0AkbOGxlmucJy7HrmVI9XG,750.0,[],Train to Mars,38
2DdJ9DFplpeshXeTU41KCt,912.0,[],Eva Cooper,39
5eJZtGvYI34nxHOAO1DCnn,323.0,['musica purepecha'],J Musical,16
4P6SoA5YgfGMyzQt7rhjKo,357.0,['musica purepecha'],Banda Tecatera,14
6KDna0hR6oAUQ61mQ6X0t5,342.0,[],Grupo Castigo Purepecha,16
3zj5xhnMPs88cpiD7W8NQQ,279.0,[],Grupo Orgullo De Corazón Purhepecha,24
2dIkQAkGBzP2FYtms8jgiX,100.0,[],Trío Tukuru Anapuecha,17
4rIcTe9B3Y09YMNJdJM2In,1083.0,['musica purepecha'],La Deuda De Cheranástico,16
5f5mnci6lnL1KZvdAWRgmJ,78.0,[],Orquesta Yawakua,7
4sIPdG16pPQnf2jb5j6YOd,310.0,['musica purepecha'],La Traketera Banda Ardiente,11
4o4qYjbgl1IvI3fxYfdtH3,154.0,['musica purepecha'],Passion De Nurio,13
2CgCImE2D4wLF7x3ORf8NQ,2.0,[],Rick De Munck,8
7KFTYEmnYAdljDkxXIk5wJ,0.0,[],Mary,11
0uQoWD5w9iEWhJFmM4y8f4,4.0,[],De Rainaldo's,9
3jAZsSIIA8HLjxR99biJyx,1780.0,[],Cico P,52
5V5k0kd0tU86LOXrjb0YY0,100.0,[],Peter Xifaras,9
39HPoPdSDDc9nJO6d3mOZR,39.0,[],Friz07,26
0laYghO0Z0yrzxgrWX0aD3,138.0,[],Pi-Singer,26
5lpbbYojKrSoU2FoNlah10,94.0,[],Yone-ko,24
6ZaLBRmhbbx9ZyAZ93VL9D,171.0,[],Android Cartel,33
0oIQUVCrT2BN06IqdRipSN,75.0,[],Mando47,6
4kU4pj654qopSN8mHztFAq,145.0,[],vincobandito,4
0MXOOWASgeNN1aaFqYzXWS,202.0,[],ALECO,16
1J9UUETFKV6HGhY04j9Tu8,89.0,[],Zenci OBH,22
7z8ogkK79YxSjsssdusjdm,5294.0,['thai teen pop'],PimryPie,32
3aCmsnHk1toUBhGRrh3Gch,393.0,[],Carissa (คาริสา),10
4W7MDstC0IO4B9isi0Px7Y,82.0,['thai teen pop'],UTTER,10
7HYz1DMwTmyhhWx5JO64TB,51.0,['thai teen pop'],KKP,2
0TPZahC74RSEpyrnya7Jqy,10945.0,['thai folk'],จุลโหฬาร,24
2NOEitzC1q45Ldn6dbfUhP,32256.0,['thai folk'],Warin,36
48udRIz4C3xLjHZ6p5g8pt,212600.0,"['thai folk', 'thai indie rock']",เขียนไขและวานิช,48
22zuIpCAaTIc7AGYvVqeRh,96392.0,"['thai folk', 'thai pop']",อภิรมย์,37
1VwxEfSvYRDVVoH31Qch8G,4947.0,[],บลูเบอร์รี่ อาร์ สยาม,21
0lKV3v72S7L177fLkjbdqh,1078.0,[],ยิ้ม อาร์ สยาม,8
22rvMFjd1sPEIKp5ULm9Z6,184.0,"['breakbeat', 'nu skool breaks']",Stone Lions,3
69fyBUeaP6u5zUKxhJi2wo,2818.0,['redneck'],Seth Anthony,36
6kSmywWLrQ5a0s0WmpfgyP,3.0,[],Jesse Spalding,1
40cBPD2PIVFWvTZWlG4wPP,103.0,[],Daniele Soriani,23
7nDIaxLkCMdnX5Q7eD3DCO,27.0,[],Introverso,0
1OjAjHSnUimiLXsupHqw9D,31.0,[],Tobaco,1
5WLFNiDVBodcMkCA82E84F,16.0,[],Robert Bazzani,0
3OfFDFZAPHgLFK9aPIhD9y,22.0,[],Nuovo Corso Italia,0
4oEZ5Y84enBD947sXM9hHS,20.0,[],Suzie Kennedy,0
3PybfcD7mB5V6RgOJ8wREl,28.0,[],Ale Bucci,1
5ZjeBX01yPAohq7dlXl2C6,11.0,[],Auxelio,0
6JDd0X9GLBIvWdNN0NbG47,5.0,[],Flow Think,0
4vXF1UKKZJpkWyNahrnd63,22.0,[],Pajero Orchestra,1
4Syceq7rCcO2FmpWEC0cG3,24.0,[],Paul Bernardoli,0
1u1isq1K3F7SiYzeFhbcKj,13.0,[],Bessie Boni,1
1PcshThuA8HA1cFSchprRk,36.0,[],Dan-E-MC,1
1OFsfaaPJlUoA6Se7C0oBM,9.0,[],M-Ross,0
1sfrbAGNoNRXV2IA7GKL2d,5.0,[],Dj Galantino,0
1AZ48tZ6c0rZ8nidZVNKKf,234.0,[],Bruce Hathcock,12
2yARIzYWo9nc1IOCT7sVaC,174.0,[],Natasha Ramos,2
2euNKUC2iR9HRDVjLbhNdn,843.0,[],Keite Young,46
1xTqSJ3lSNo7RHVyOtiwIS,115.0,[],Judah,4
5z455GYpWCuKKFu3VrGtQu,368.0,[],SOULJAH BOY,7
7Gm546NhlP2MHYtBsjlgRn,1123.0,[],Skant Bone,0
6lJ2oslBzUczSFR1pSPO78,367.0,[],Lareece,6
2VxT1pYFTSzUtw1D0RHIhF,518.0,[],Felecia,5
5Qf6gQhdU0wmJG6upjRfsD,268.0,[],Dub B,0
0E0tHzZoOybV9rd1fQvne4,213.0,[],Skant,1
5CsGivnPyJui9DHUkTWojr,329.0,[],Double R,19
1sHeeklNkT43hN0gcuunOB,272.0,[],Vanessa Marquez,15
4zbNXQcGPR1c3zcB6yisxm,49.0,[],Ken Dahl,2
3fvn4MvWJXwY17wpwnlgJN,2514.0,[],Donnie,33
55UmmcvmNHU3KkUlrQ1jUn,134.0,['pokemon'],Dani Marcus,24
1yLKuuS2JNdIU8NoCv1FDg,185.0,['pokemon'],Haven Paschall,22
00B512SK4HvpihpHwl0FeC,52.0,[],Kelli Barrett,14
79Fo80XcL1EnM7S6eWQqvg,1.0,[],Timothy Gulan,5
4b4oXg6vIPSpQUOxsmYWYO,2.0,[],Sharon Reitkerk,1
6umUHdMA5GvrH281mYPudZ,109.0,[],Akarpa Rinpoche,0
5BH2HdXaKZ8rau4ZhhYLDh,235.0,[],Anita Emmery,26
7iyU3rIxqsMAt98JGWfGUX,217.0,['pianissimo'],Huga Gorka,29
6IgTNpYzSpsIfqIqg2XjYc,74.0,[],Yavor Gabriellini,25
1DYhuAXlTQBvFFfLuYKM4l,128.0,[],Tim Missel,48
6nRXav05rFHbHsnZKirS4V,125.0,[],Aron Huxley,23
7l77Y7qC5sVTsVoU2MymGX,8049.0,['roots americana'],Kendell Marvel,43
7ko8K3oegiC9oECP0zecen,1537.0,[],Carson Beyer,37
53Pdb9rdy3SWEzBtyKk1om,51713.0,"['country pop', 'redneck']",Jacob Bryant,48
6n9Ciz68f2aZF98RAdshe6,7836.0,['modern southern rock'],Them Dirty Roses,44
6NQutZjdXEEvb4B4JuBRNT,2284.0,[],J. Hartley,36
4KNVOWVDNgx7NIe0zoXI2r,38.0,[],Ocean Dreams,10
0vNe8yl2C9Q94U6ayB9qHb,2678.0,['brazilian rock'],Nove Zero Nove,13
3Tmi9pjY1Q2S6KJaZnBtJF,1312.0,['glitchcore'],Hinoni,19
4P70LmF7PJwBGS9BV5dk2c,10705.0,['country pop'],CHASE WRIGHT,57
1cn7hpmFEpidzWJySGCTJF,4077.0,['country pop'],John Gurney,40
43YWEkCnzDw7T9lJsYBeaO,209.0,[],Thaddeus Dixon,20
5dDVpKnSqw3xCxgaq0YnDy,414.0,[],Kyla Fajardo,24
4GxXau3QLJOKLoWsNLaySV,280.0,['tamborazo'],Tamborazo de Chubya y sus Gallitos,5
2zBlIuld35Vv9gtqLH9cC7,6424.0,[],Tamborazo,6
0trwkVmxQRgkTC5y8Y6Tl2,293.0,['tamborazo'],Tamborazo de Tony Flores,5
3mrwvJ5cdhE6NdI5vAdexF,919.0,['tamborazo'],Chibuya Y Su Tamborazo Banda Los Gallitos,16
300LZJkiSQOFKoUvlNlrHn,373.0,[],Juan Carlos Guzman,14
3Y0nyybpR8o1fHfiztZ57M,78.0,['tamborazo'],Tamborazo Banda Del Rancho De Nayarit,3
3l6hbJk3emysLO33wnbEzl,651.0,['tamborazo'],"Tamborazo El Penasco de Las Adjuntas Villanueva, Zac.",18
5gK2vl63lrXaMa34xoEzP6,835.0,['tamborazo'],Tamborazo Latino De Zacatecas,14
1oSfVnUUbqoKiYcIMIy3Mv,95.0,['tamborazo'],Tamborazo Originals De Jerez,4
5L1Gq4yb7tYGkuDsM0Su2S,63.0,['tamborazo'],Tamborazo Toritos De Jerez,0
0oenE88tU6SPNwNGIbc2ZD,69.0,['tamborazo'],Tamborazo Hermanos De La Rosa,1
5zUtIWtMKPjS9mdgi2gtEC,29.0,[],Hermanos de la Rosa de Ruben Felix,24
4QiRRNxwNJy9Qdb4FIUo6O,2587.0,['banda carnavalera'],Banda Imperial de Huajuapan,26
0UAZBwP9P83cZEI7djutSR,1992.0,['banda carnavalera'],Prendedora Banda Encinera,21
1UDMH69mWs1wKBfBdqL4UB,6878.0,['banda carnavalera'],Banda la Trakatera,32
4oEU5oJh1jkl3DX93q8ncA,7936.0,['banda carnavalera'],Banda Los Oaxapens,31
1dHG0ThkCrIlslEnjD7lTO,5.0,[],MtMt,0
1N5LEJFD47rBon2szV5o2k,21.0,[],The Blue Heavy,0
13d4IpKFwnrwW04TqW4SCC,14.0,[],Leshark,0
0PIw6c7wkI1svyyEqDqx2x,6.0,[],The Carrot Factory,0
7zqBYqdPH8P2cLNcyt9og5,81.0,[],The Screwdriver Eyes,0
2MOQnlMad41V8Eydag4vwa,91.0,[],Warm Places,0
1yfmGXNjMxvGuPUzqQKfxe,9.0,[],Manett,0
0MPBqltnQf9oF3Dfcc0yuc,30.0,[],Hnry,3
3GRpsFJM9G0jjTVndiWtbm,13.0,[],Green Crack,0
6j1RqvTzVUpnfmlhoBYp06,119.0,[],Manuel Printzen,2
0r2BJXR2pZ7Y3shF4ADrNE,21.0,[],Legatro,0
6UdeAtxS9XB9LnXk1OJfoV,24.0,[],Krypt1k,0
4RCrKUrvVx81kjmmrHK3uI,31.0,[],Sakrivo,0
3BT10WxijNOKSrdjtKHaMY,368.0,[],EARON,15
2GVU8YDIX1urxOOybKe8oS,973.0,[],Dave Till,20
3kaaAcfQB3rbhSOkOVeb33,14.0,[],Dreaming Ocean,0
5p5YG4AXYznKWB9H5wUcXn,111.0,[],Th3 Cats,5
0OeJXMpLUPIWo7o96c6Nup,37.0,[],Yves V Felguk,0
2sE0FJriAzVRy9xxsvQcZv,6.0,[],Many Are Connected,0
54VXZyJGUrUgsYl7PyZ9SH,0.0,[],Danny Connolly,0
34DL0mwAuLgi64eyb9m5Ev,15.0,[],Aeolus,0
425MOc0XBuDKxxw4HF6HdV,61.0,['italian progressive metal'],Ottobrenero,1
72NN5aEPUzDA8Ioer2ca6o,1.0,[],The Double ID,0
5Q93dvXKvAR7BBMBjNqJmu,856.0,['nordic folk metal'],Vetten Äpärät,4
3WhjgUWIEu6xG634BeQY5H,52.0,[],Moon Man & Benjamin,0
1EnFHWGtE1tSB9uCg8FvOD,15.0,[],Rob Stern,3
7jFNTKC3El4de3xs0NmowZ,33.0,[],br&new,0
0n6Ne8eM7oOR0qghGVspMW,500.0,[],Rouge Mary,24
55L5ivgJXuhhrPw3pdEph7,301.0,[],Gustaph,25
7iDoiGiplHhpBoXdKjb0o8,18.0,[],Ha-ze Factory,2
0JTGTWQ2CBQlQtAHb8zMWS,293.0,['virginia indie'],Bleary Eyed,2
4AdS3BdKVz98kguLXdI1kv,127.0,[],Mark Pistel,22
0w4Aq0WaH6XNbg4Lfd4ZWz,618.0,[],Dreamsun,30
5M76NxtIiRYfhidFu2lzqJ,126.0,[],silvaxtorres,18
0jL4ZlxXbZTccYP9MVPbte,140.0,[],ZAYNA,6
7m8ZBDDCRWkydFfRQORIlO,390.0,[],Gruppo Nonoava,15
3Xgrto8bvZjowKrxDYa6z3,204.0,[],The Last Kind,0
4yCB4dOMjl8ZlVG8TaPlAr,196.0,[],Negroes Chalice,0
61OJR6kOsmZsOEQeyAr6pk,188.0,[],Create & Devastate,0
0LfWtfZvExzANITvT4iCEY,0.0,[],Funky D.L. feat Versatile E,0
1gaPuZf5LDKk7XiNncgfge,209.0,[],Malichi,0
1Hww9tg0Rz70YxoLgjtMCr,77.0,[],DJ Casual,2
6mIDlD0sgDUMUQSGdITk61,46.0,[],Junior & Baumon,0
0gpG5FMMQHvKxXI9QXmw7t,486.0,[],The DisCover Collective,5
6TNdiOFObXhrycLCvR06eW,21.0,[],Luca Eight,6
0Z7sYQz3knNLz1I9E1tWnC,22.0,[],Parker Thornhill,1
7CbmdeqgOCep0gZICjhVey,19.0,[],Dmitry Rise,0
4eZN2xq0BraGVsFGgKnh5I,18.0,[],Kaglo,0
2o13QXC0x9EUjVKmQ9dZNC,8995.0,[],Gervay Brio,7
7mdqPz8jb3zKVd20pPUkcw,31.0,[],Parcala Behcet,2
6agRqVO9iagpnOV8ZPrFxo,53.0,[],Coco Basel,2
2uDL0XEJZvTV9PyxnCG5WC,186.0,[],DTWEEZER,10
6PAJ5S7Cc3IIBr4VAcVUwY,161.0,[],Prefunk,12
5qe1eEGIirSGh2xZnCDmIO,193.0,[],Chicaneur,6
5GzDIVO7R57CNLdNVzswdp,3.0,[],Halgan,0
348oFM04zdbDES7YP9aZIw,3758.0,[],Wolf Monday,14
2n5eQP4bGPvmr0VKQKgspg,3216.0,['celtic punk'],The Walker Roaders,26
5ist8C4fRnhJaWHxI4jnkk,21888.0,[],Frozen Girl,15
2k8PX2nlvqD07uqzk0yLea,575.0,[],Joe Bagale,4
4QbWRduPI0yhj9nmHsTVKK,36.0,[],Robert Kennedy Trio,0
1P23s9iCAHy0QNC9cZYb7o,0.0,[],Billy Stafford,0
4fkdEhweC29z4DB0orJ0Sh,0.0,[],Black Wang,0
4DqrpMzDs8bByE8Dt6AA5F,27.0,[],La Fonction,0
0uTO9hbpXYrxjhIbLuL35a,19.0,[],Roxbury Pound,0
0lcACsgUFJeozrnHU5EbSa,12.0,[],Kojo Modibo Sun,0
5yo3InnvsqoxiPgbSca53f,64.0,[],Cosmic Slop,0
6U4t1EaVvnieyY0Kneagxc,11.0,[],Thacker Dairy Road,0
2hpXfO4RPwb5hR8Yjel3Qo,2.0,[],Sophie Mendoza,0
46DIkH2ksOeKSSK06YFOGA,60.0,[],Michael Marx,0
3OZmcuypHy5h1VrA3okUTW,48.0,[],Spiritual Concept,1
7mmFu5boHmXKIF8cMltbDq,306.0,"[""preschool children's music""]",Bemular,18
7tVcMpkA7O9wfioS5PXkA8,1.0,[],Maggie Thrett,0
3BM1JqpIHxlOD3DL5cfSM2,122.0,[],Projektet,0
1AVbVA1PblShuPANzFlLSJ,37.0,[],Staton,0
1EXqbBy4VIwicw4rBJIOQl,20.0,[],The Lost Audio,0
0bLF4UF0kG1fVdUcxUm8SP,393.0,[],Little Shalimar,15
1dPrXyL6YW02lIw6D4uadg,39.0,[],Gary Gates,0
6OAh99Dwr5bmfrHl0YJqTt,1.0,[],The Reptile Brothers,0
6GzVgiIC8tFBXZJl6UDGnE,656.0,[],Dan Hicks & The Hot Licks,2
125IS9ax8Svaf2rYC1zKoB,1.0,[],John Gower,17
1Q5JeKrxFwunTQQkxewN8o,3.0,[],JON SINGER,0
1AG7prhSilrQQEbNZHXqqF,14.0,[],eXquire,2
7mI9vSfJJS0i0g6gyyIZa6,403.0,['detroit hip hop'],Kdoe,6
2e3Aq0QqfQegsXqbVoU6B5,193.0,['detroit hip hop'],Drego Tf,12
58USDY6z4KFM2LbI6Jtcb7,389.0,[],Mike Day,7
0qFGOYMp02kOJbHUXEMiXz,4451.0,['underground hip hop'],Archibald Slim,28
5DAYFETp2MfJgHkgbkJvoX,11551.0,[],Chris Staples,38
6PRtWqmniVEEAp0CE0R0OI,820.0,['musica indigena mexicana'],Grupo Huichol Los Teopa,12
3MpsTLHptuHAPC417XYevt,219.0,['trio huasteco'],Los Vaqueros De Veracruz,14
0kn4wJsPtWOpnsj34gY2rV,599.0,['mexican traditional'],Venado Azul,8
0obpvgzK6pP1ae2MyLxZEN,98.0,[],The Seventeens,3
0kh2r4wwf3xG5SiHfAE2Jh,43.0,[],Laura Browne Sorenson,4
0OALUwxc1EDvDXA3tj86Ea,189.0,[],Dry Spells,13
7BQsbGax0AiPAVfkWPKlFW,14.0,[],B.et.a and the Neon Panthers,0
7LwTuo9IpfRnjvKHxzC5BH,5.0,[],Louie Brown,0
5t5FE4UMYCpKvQY3synEac,97.0,[],Tyler Lane,4
5lRZk7mCEot7vmJKgozsmC,264.0,[],Wild Nights,2
6q4XyH3y5UuLKdxPyrphNU,65.0,[],Paul Koudouris,0
1BQzzJ5Onx3Est7EelwjIs,166.0,[],Scott MacLeod,4
4LqqLL99aVBDmCGe07REWT,9028.0,[],Sara Jackson-Holman,30
0uNqupZTQrzALq7Sswv2j4,26.0,[],Stony Boy,0
28nCWyifAt8WfLTerJ3RFK,298.0,[],Tonebenders,6
1x7CM3uJ7HdFdnL2DMDSul,22.0,[],Justin Hellman,0
73xd24D1OgwhmqTTIT14J4,24.0,[],Chad Hannah,0
5Tozq4fjF2RZFUKksdNrKk,9.0,[],Michael Moushon,0
4DvLzSx3N9gxfoqFPe13CR,72.0,[],Casey Kessel,0
0XG6XVsM2K2g1RV9Y1qlD6,366.0,['country dawn'],Cowboy Crush,4
2mANljGDopmeSzilDHzqib,2.0,[],Shaunna Bolton,0
5rhw2nhZysMtE7HUdoa0aR,67.0,[],Chana Rothman,2
5CFhczZTQCdop3ulw3vEvP,4.0,[],Juliana Cole,0
5xHqq7SKdh9WsV2W7zDiiF,177.0,['modern country rock'],The Carter Twins,3
6y5OGk2ChDNhMbI7NWUoq3,22.0,[],Aaron Russell,3
6HWUXnbMgWLWzkQAiTb4MZ,5813.0,['anthem worship'],The City Church,26
61f13KmXLeuiQ6dCIrmL0B,1431.0,['christian uplift'],The Waiting Kind,6
0cCXrDHh4fDfIpc485NvbI,1416.0,['german ccm'],Sarah Macintosh,25
5YL7I7qmk15aVbGl6WPDXh,2878.0,[],Fellowship Church,15
1p8yN18s0c3appT5AQLRGL,3883.0,[],Unhindered,12
05985U67unLY7xXON7HzTy,3372.0,[],The School Of Worship,0
5dYyT3Hh7l2bR48WZn4EpL,1734.0,[],Carlos Whittaker,4
1rYMX0uOOILJdtPCUGaSdv,2027.0,['popgaze'],Total Slacker,8
7ExxnBOcNivbzcKNmZq9Rm,2183.0,"['indie dream pop', 'mississippi indie', 'popgaze', 'shimmer psych']",Dead Gaze,16
7b1ogPT2uJwhwGjsJW0HgQ,2722.0,['popgaze'],Grave Babies,13
7sqdc4Jd2KZXOjpt19pwo2,1326.0,"['popgaze', 'shimmer psych']",Burnt Ones,5
1Kgg3bzQDTtorBlTaRBk3f,764.0,['garage pop'],Super Wild Horses,9
3uWA2onpxliLZKWdtlBy7k,3595.0,['la indie'],Terry Malts,15
7sWRVumHL8TdtyWcsHVNpy,3065.0,"['grave wave', 'synth punk']",Pop. 1280,7
60Z6UmKsZWqsQtg0XHL4Ct,40.0,[],Beauty of Nature,46
5C2cVr4FbejP0dqohKdUgV,67.0,[],Pluviæ,55
4o2T3NyGKAPSarM3qucCng,33.0,[],Jordan Grizzle,0
3GDkfd4W2ucI99TJZOYkfe,637.0,['pop r&b'],Courtney Noelle,26
2JDv8F7WyTk5ROTOrc9qaR,365.0,['pop r&b'],Iyn Jay,18
5mOszLDFQgTaX6LrUd7MCf,26.0,[],Heygamal,0
2sp65MTDqeHEGG8jZR2bju,261.0,['pop r&b'],DC DaVinci,14
252kUm3C25DZtQfZX3dmV9,829.0,[],Leigh Bush,3
2BIsxK44xV9gXT6HujuBle,79.0,[],Nyakz,0
09vKtrPRi60jh5x3SGUsO1,28.0,['pop r&b'],J. Ab,0
5Fcrehh7OVWlai1KF8Skln,1746.0,['slow game'],ScribeCash,15
2J3KXC4BRmSGDjirFHbJ3O,7837.0,"['escape room', 'trap queen']",Lord Narf,22
4PZDsszBPD73w216CItYvS,0.0,[],Father feat. Archibald Slim,6
1eVNvxrTzIdtMQtY89unvN,47.0,[],GAHM,1
3SwnITwBVV7lKCBx4JU3FY,449.0,[],Coodie Breeze,3
2FBNGiujxsVznAFGo4YvuG,655.0,['atmosphere'],Orbit Release,40
4O675OCBvAxnP1vSxShYAc,134.0,[],La-Mu,15
6nz1OqkcYolAH8NHMQEqAs,418.0,[],Silence & Air,31
2vmXrZiuBbcPV8K7fBclWC,677.0,[],Clay Edwards,39
54UfHu4bjwDkdRTAOqv8On,826.0,['background music'],Complex Reality,37
04qQyH5OxMxT4lKYenK1CE,114.0,[],Liyah Dalani,26
5iTeuqbNnieioTxkY6aH4F,6624.0,[],Chris-n-Teeb,47
6PXEwzEXJYzH2DcpU3WVOa,6243.0,[],Toni Jones,41
3ubF59ZcuDjyR74RBTwNuu,2478.0,['psychedelic hip hop'],Lavva,32
6k1Sn0HVaNXmlkA2NqiTfJ,51.0,[],NI$h NASTY,25
2RKkBGapS2cGgXkbWIpmzn,9.0,[],KingSoon4774,15
0AYHnIpBQR11YzMYxy82Qv,1749.0,['psychedelic hip hop'],Maat Petrova of FEMMAGIC,19
3lvD3A9t2jhvnSSLZI4baM,1063.0,[],Eimizah,15
4wFBeAh0ELYExn332hprou,1945.0,[],Tracy G,19
0ZF0jIVA6THiNuRhecGurb,693.0,[],Stormy Wellington,10
5iRmmDvdoi1uZ2l2xf2C6D,2319.0,['slam poetry'],"Rob Hill, Sr.",7
033UemSvGVe9WBWUpJ02Fp,390.0,[],Mel Chanté,18
4AXf0a9oRJsZlLWeWnv7VL,162.0,[],"Michael Schenker, Graham Bonnet",0
4DPsJcTohzFfHEPeopaDiE,295.0,"['turkish black metal', 'turkish metal']",Infected,2
0pPrRKU9y0ArXjR3KmvJ4W,651.0,['turkish metal'],False in Truth,3
7iBkgkMQjIvJrIMUJGr8Tx,48.0,[],DR SKULL,0
5bcmt8eqRF6giwsnbBhVaC,17.0,[],Tanju Oçar,0
19s0Zze98nf64Kqy1PxhZP,19.0,[],Büyü,0
6qTY0IT3HdCeh0g0LuTC5v,352.0,[],657,16
0SWt9JiuuHVQqmBr7eSw7I,42.0,[],Seraf,10
70m9IOASAnva8AF14pDIF9,1654.0,['turkish metal'],Saints 'N' Sinners,7
1GUASzvHdFVizjXJUZuYo4,42.0,[],Fırtına,1
2lHPhGvlSXzQSrPV3s3SVV,1952.0,"['oriental metal', 'turkish black metal', 'turkish metal']",Sabhankra,12
0I82V51DvfIb0R3zpCyLu7,1396.0,['turkish metal'],One More Page,12
3FMde9Rx1sIL8iIITQL1uv,497.0,['turkish metal'],Vortex of Clutter,1
3LUko7vJmC68QIqZkDcTSJ,16.0,[],周雅霏,1
5mHTkusAoYi5xi3DirUNLq,12.0,[],Amy Baile,2
5HlyhD5A6Del2PX71gnAIk,5.0,[],Nick Acid,3
1ZOR01J8qmo5N4R9xGhKsS,9.0,[],Antonio,1
61R0oW2VVNZkDVVqHqpn1Q,62.0,[],GATSBO,2
69CocmhNZ8UHAqLxQhIa6X,6.0,[],Adrian Lewis (IN),0
2bjrPyU5oyMwdCH78sBE12,352.0,[],RSRRCT,26
5Fim4esoV1D1hRTcPW73IP,1596.0,[],Saltwound,21
2NyQQFikJzPlPqlR9QbC4o,1468.0,['tennessee metal'],Hard Reset,21
3dKnHhya1g24Mwljr9jbDu,889.0,[],Martin Czerny,51
2B9KHMCiaWLnjr6wl33leh,542.0,[],Dave Reynolds,20
6Ii2qCC3UsdgzKwn1ZIdNW,5812.0,[],Stix,13
7LdTUvSPdPJK0EzcRFrasU,238.0,[],BlakSoap,16
6J8NNGxsIeLTIAd8yW4izf,5949.0,[],Flyboi Rich,13
3Fyd40rXqgP2nQLoT0Do9S,423.0,['toronto rap'],Lord Royal 22,1
20mmXAxT6rsMqAh1AVq3lC,98.0,[],Mulaarie,3
5MuRv7CqvvYDwJNOkY45Xu,4671.0,[],J-Bizz,6
4V2MdN07zvkOqXrJQU9DlP,14955.0,[],Cyrus Smith,0
1zKdl07okF5T5Imy0dkKX2,16248.0,[],Black Note Graffiti,24
7dfGKd46fkZX09ICtC44px,65.0,[],Young Treja,27
12zaMHXs0nn7TcdBLKBiXC,22497.0,[],Ale Geisslerin,15
1WuzpezFP6zgAmwFXEMDUz,142.0,[],Daytona Sticks,2
0yUy5jvH53Q5dNEhsGvsJ3,21.0,[],DJ Yakum,9
0XKmSye12U9qkP8oO5t3KQ,413.0,[],Kronic Yung Fresh,0
1PLoxxrGTOsptK4DrXzkZh,23484.0,[],LDG Is LIKE,31
6tcmGZLsqopIIoG0S5ECg3,710.0,[],Yung Juko,7
1NL4zQEWFliypxUGHnm6hC,354.0,[],Miss Shelton,3
1EvffbYnh6E0aGKYCzN4Da,25.0,[],Ordverdt,1
25V40ROK1aiZ5ULnwbYHKp,124.0,[],Chillah Rose,6
09ILYXs1AenaAp1aAfHgnP,271.0,['austin rock'],Mean Jolene,0
4FEJ8sqctvf9mplglrWS38,14.0,[],Daily Dose,0
27U8Mik0ZBxuiZ5LEvNPxi,172.0,['iranian experimental'],Tegh,10
0MQ9PxXkKd2dRqNHfYlzc3,251.0,[],Selm,4
7ptPEgCmTCyILz2l8ekUBo,255.0,"['nordic ambient', 'swedish experimental']",Thet Liturgiske Owäsendet,6
7Ge9OqAiOjptKxR8A3fWzl,745.0,"['deep flow', 'italian experimental']",Oobe,7
6HbsMua3wRqwv8WQRpbpYp,68468.0,['indian edm'],Project 91,30
1GqG9uFZnkRityZfAFARoo,489.0,[],TheLavish,27
5dJTVXC1b8nK12uUoYVM96,0.0,[],Steve Forest vs Gass,0
0WyFcvMYiFs57m6pyoML3M,22.0,['etherpop'],Ulla Nova,0
6uDyBKY3BaQWVB9waWSMEa,121.0,[],Josephine Philip,31
4SGxxvNOJSlVGsr66MZZcl,7.0,[],Among Lights,0
2BheKw5jNK1WGkFxCQneAM,5.0,[],Garden Hall,0
43BTJZMkA7yjBHoxw4wyqn,36.0,['dinner jazz'],Big City Skies,16
1si0BHDC52jGoMPirWJlFp,43.0,['dinner jazz'],Roster Moster,17
6qtNOqdCkB4BePVLwZBLQb,39.0,['dinner jazz'],Render Me Calmness,18
6GjMzwMPgCmH7qVQJ0Ka47,64.0,['dinner jazz'],The Waterfall Marathon,22
0QKiTExE9Wi66MKqpFlzjR,42.0,['dinner jazz'],Chill Mood Smooth,14
2o52eLjvHEqRSHyFeODc21,35.0,['dinner jazz'],Classy Deeds,19
4uQKbwW4DkH23Z64DCUzrg,22.0,[],Temptationists,16
