id,followers,genres,name,popularity
64xGYAa9j42PxhtW9MICvg,14.0,[],pools are nice,0
78ES7U1Mvcvchc9858Z6kQ,22.0,[],2nd Mouse,0
0WmTYBRFo048zgmaJOaq6T,11.0,[],"Lootpack, Kazi, God's Gift, Declaime, Oh No, Medaphor",0
6c4xe1uHUUJG5asf3lGUB6,5.0,[],2SkinnyBlkGuys,0
1OZ2EZU6qd2tVDCOnkvhsl,3.0,[],Skeleton Lake,0
4YvsadzNrKMv6rA3xglARP,66.0,[],J.G. Wilkes,0
40IheBS2Bnix3XssfMlx0z,3.0,[],The Cosmic Garden,0
09RNo7VL9Ibhh1pKlXxgLp,6.0,[],J&M Brothers & Vicmoren,0
5nU5aGdmWkD57BguSrqCcW,0.0,[],BiProg,0
1Ld9XScCzA2rCyrI9v7LOT,37.0,[],Garry Bradbury,0
2FwEU0LPR5njxfbDaZPZH1,148.0,[],Vertical Lines,2
6QLh7YhGyfeHW1EFgrbuDQ,161.0,['norwegian punk rock'],El Mapache,2
1IxTPRPv5WZPXA7rjy8I4q,7.0,[],The Acid Warriors,0
4m5DtprJL8qhG4iFRSmqP5,236.0,[],Alonewolf,6
6CR8A7OOGWuvarxrvfvGC3,150.0,[],Vieon,1
1XUlM1jNh7nIuJFUvCvHBW,20.0,[],Spinnaface,0
28WoFD8IIrCDphhsBOQYKS,133.0,[],Sophonic,6
4oyPEJwTfLd9wFjyCRzZiv,34.0,[],Hakase,0
4JMSRbGgcJetQGeBbRQxN1,295.0,[],Semidome,6
7eKCmjTFTAm3CdhnVfc5bs,112.0,[],Fallon Cush,1
4IAlG4VUz4XxKQfFqOsqbK,47.0,[],Grand and Noble,0
07qkqJuY4nsXsSTJeXQg6D,6.0,[],Alpine White,0
75KwXXLfBxT9NaEeH9smCM,222.0,[],Debbie Neigher,9
2HTPnl2wJDJRFjLbQIrv01,50.0,[],Guy Capecelatro III,0
5RVRAPeZAQd10NiYstZLrr,7.0,[],Disco Sushi,0
0ooRJgb2xRjDCS4JtnI3Xq,25.0,[],Bumbleghost,0
0unIPItYGFUCGVsuxt9ax2,52.0,[],Far Corners,0
6aESDOEYdzdAxOronj7JVI,3.0,[],The White Space,0
4RSQTjpQTQjvNfaSyEVnh8,0.0,[],4th Generation,0
2d1fCeeJpvEaZjoWuq94PB,43.0,[],Jerry Rogers,0
2ScL1dsMT0KO8xP7gUD66P,0.0,[],Vital Caress,0
6YQMcgCSHPtWp2NIrQRC2P,27.0,[],Astilla,0
2I1Ln7sp7be2cgJLm3Uydr,12.0,[],LTB Colione,0
0mIMoN9VQl9A96jnW6IMMt,17.0,[],50tyson,0
6WE44X6uplVZsc5cMQb6mh,0.0,[],Is Shepherd,0
13wHJfcnrBkJIqMWsjsWVZ,71.0,[],Nicole Andrews,0
3ysxQG51ewUuh82thUpsQM,82.0,[],Katherine Terrien,0
6nPNvbevzXWzeJK0bhHZVF,1.0,[],Brian Keenan,0
28UWHiyY9yjRH5u3o4nbQ9,14.0,[],Danielle Rosa,0
1dgkEqipBTHR8R1Ql3vbYL,45.0,[],I Believe in Hotpants,0
4cI3c2MIOyG0D9YRTfifti,41.0,[],Tidelands,0
0lbbgqLe1PGKIoxJbYdQeo,53.0,[],Fires In France,0
4IWHGgcJiHP1KHN5ion9Zi,17.0,[],jaybeemusic,0
4unYD9PLgDv1qkhhaiJ5K9,0.0,[],NZCAR/Lines,0
4bgLnGShNuMvY6qVbCVbND,19.0,[],Binko Swink,0
53wUjHka1PxpepcntNoFoV,10.0,[],The Tender Thrill,0
5oNZDPrezvABnVyrz6fOKh,3.0,[],Bruce W. Derr,0
0WPCgBg0vfRHY1t4hln4Dl,261.0,[],The Creepy Crawlies,0
1hO19bdtJB6Rr3pwPXFlnj,32.0,['rock paraibano'],Coldsleepyhead,0
2wMAqiAav4UZP5LXVT5iw9,53.0,[],The Go Round,0
2HwcvawK5aAsfNfCcSS42B,18.0,[],The Gang Violets,0
5lsueOThlQRMFKsKhNb3R7,489.0,[],Rich Girls,2
0Q2Cq6qa3HOAmloWo5oOWG,13.0,[],Tito Ramsey,0
0osOa4R6J1SKJ4ABDcuV4n,194.0,[],Pop Smear,0
0XNw7xHoihvdiZOjHFpDcO,20.0,['danish pop rock'],Bodies of Work,0
3vXd4dIdlDn7vcwtPNZQ63,7.0,[],Luciano Sprovieri,0
2HeIRYatTk4ArrbgzfIdYj,134.0,[],Andrew Adkins,0
3yEGQcYbELsCx6tHXEankY,3.0,[],Half Mile Radius,0
7q7Z3by7bhVGZEu3oygTXn,3.0,[],Casual Hearts,0
0iZphCO79LulXyjtQDVykT,0.0,[],AJ Nutter,0
0NEmUOgmY3TaZyMBqNbhpq,7.0,[],Wave Array,0
62igo8R2BdedPZpXRFZpmN,15.0,[],Synnjadrag,0
4oFsP9uxO9feXugBZDjfpN,6.0,[],(i Am) Isis,0
5CRVx22clCLi6xHVpZIIlw,218.0,[],Dance Hall Pimps,1
1adNmffYOIPtZRObSn9vyU,5.0,[],Botanical Bullets,0
7s7Be5Hv4NY6ZUGdPa0bFz,43.0,[],Little Deadman,0
0zr3qFMkdxYnrtDePsC94s,48.0,[],Bear & Moose,0
0OVMSv9WBdCKDj5Y9vW10G,82.0,[],Blind Atlas,0
3Ffj3jhl1z2iWOX83JgJKW,9.0,[],Nikk Hope,1
7K2zHoYC4Y2io0WVPrJstY,22.0,[],Lightning Strikes Itself,1
3kobGFQnwcC7edx5QNMUnO,0.0,[],slave2sync,0
05HlsbIl7LpGGBZPQwHNBT,11.0,[],D.B. Cooper Duo,0
4Gj0eZtC4D7poxLpmEyNkK,3.0,[],Submassive,0
1oU40m1LJyiWJIaN2xWaEF,259.0,[],Innaway,3
7DMdrFGp0ri6WZXZuqKeEC,7.0,[],Project Black,7
6zPhQbi5cEvSOumLMjFywj,670.0,['portland indie'],My Body,7
29VSq9rwJLxNhr4zssynyR,32.0,[],Alert New London,0
65dyRyFjKwgQTWKoc3qgec,154.0,[],Alana Amram and the Rough Gems,2
6sGcYwFVIZ42UkfRIswTpJ,6.0,[],Clara May,0
3vyj5BkUzgvcSf3RJZLEDK,639.0,[],Dark Colour,16
5P58dFpg0ZHXk6bGBqVDwl,1.0,[],Lawrence & Leigh,0
3yPHudDd16fhldETFMDfpZ,75.0,[],Old Monk,0
0l53FUpiZUxkZqDmKY3R7W,284.0,[],Lightouts,2
2OJVlZqS2lEB45soeZjypC,1.0,[],Echoes Alike,0
5IaHiWaOkF3g40IRQnnzC0,46.0,[],Brice Randall Bickford,0
2K0ISqPCmNACTSn8Wb96C9,30.0,[],Combat Corduroy,0
3gxgTOyVEbNApc3Tf0lOqk,12.0,[],Standard Planets,0
4ooMB01tBNYR52wRHpI2fu,17.0,[],Gregory Scott Slay,0
3WtvDx5q2RSDwpV2bwbLv8,3.0,[],One Black Orchid,0
3lMJeYv9H02pstvdDJWZpl,63.0,[],Steve Leaf,2
2F8at5I1Z6HZnP7ZUQ4iaV,87.0,[],Ghost Knife,1
0xLETOYgqfgWD4bNVN7lO3,4.0,[],Pray For Polanski,0
22fiwGbEKiGW7NEoW8FJgN,13.0,[],Emot,0
5gx3mlP2ccWxIUs1AbGm8j,2.0,[],Jennifer Cadence,0
4WAIVHWUpujEhV01SwnJG9,30.0,[],Roberts & Lord,0
2WMMnU31pAJ45sbrNjEK9D,380.0,[],Garrett Borns,0
4H79P7BHlcfpKZF8TvmZ2J,644.0,[],Alright Gandhi,3
5kibUg8SkT1BrEKX0vTe1F,6.0,[],Mike Farrell,0
7mfnPDnpaqXNdHnpflhb1R,98.0,[],The Happy Endings,0
4tcS5WwERUXWveZXZEYxSl,93.0,[],The Jazzus Lizard,1
6RK5KAX7TmR75hZ2EbCy1d,14.0,[],All Gussied Up,0
3kir4KuUljdyYGWpQ3tPX9,206.0,['experimental big band'],Nublu Orchestra,2
6niTn9rKZnHnYSqb5RzBlR,48.0,[],Fabio Mina,3
15DDHpmi9NyHqeMX2s8TQ7,9.0,[],Nyky trio,0
1OuirXeUkrYMqOSE0X51fg,2.0,[],Alberto Capelli Trio,0
25rY3CoKxF48z6VjAZDCy8,51.0,[],Rickyjam,18
2Iwnn0YQl7qB1ZOUQIcEmu,11.0,[],Ensemble Suono Giallo,0
0m7xCwcS8jOTKcPUYRh0LB,57.0,[],Orchestra Spaziale,1
2DnUpOeERHovpEAMw5R7bE,37.0,[],FX Machine,0
4z08dKpSvjdHmXrynEJHnG,2.0,[],Clay Scratch,0
4lyoPd3DZEi2sYK6ZTMHCS,110.0,[],Low.Poly.Exception,1
2Us7WaUlBVb8kFJ9DtLVnq,5.0,[],Nicolas Lee,0
3s5cmywpL5c4WNgPU4KutH,191.0,[],Gurudutt Perichetla,1
6FZOlLhsey17jwrTGBV07c,35.0,[],Stephen Roddy,0
3x3g33TfGzgVjJJCKwGgpZ,32.0,[],Funk Phenomena,0
3ozFoajN9XHr1TIxgRAiVh,12.0,[],Christos Koulaxizis,0
4kIFvYrKT2C08BWI7KfTch,358.0,[],Moter,13
0M8Za9YByZdfvDneoUuDN6,46.0,[],Neon City Murder,0
10967gfMbcG9SqXd1fQ1Jj,226.0,[],Takahashi Jones,22
1GAeIuC95KgPhzdS1WebZc,12.0,[],Sunset 23,0
2t7WSDwxK1KyA7f5mSmgwu,32.0,[],Kaleido Drive,0
6s9MmjaNNDlXqvkcmagRZf,63.0,[],Drewell,1
7JIhWZDgrvonnGYZns3v7X,3.0,[],Chaper,0
5ps477XxjBsFtsKXdR0YBi,10.0,[],DJ Mahk,0
67exjCQv3XYWtEJ4r8rnAc,2.0,[],Mus0r,0
5hfobVNvMfEGJNhCy5uKdI,12.0,[],Unholy Union,0
44PGiq0ol8TkczEAKxahYf,17.0,[],Dooby,0
0Wmmox8YTGsBVvU1yDLM31,29.0,[],Beau Destruct,1
3fKY6NTDmIekL37cin0U3r,601.0,['spacewave'],Bonggita,9
3mWGuo3rGy91jf0p4ehwTI,265.0,[],Decade Defector,11
4Xp2j48lFOH49sZxbQdKf4,128.0,[],Elliott Berlin,0
6V7m86Fmwlp5ppU73pv6G7,2.0,[],Christopher Watts,0
6WtLAj3NJw5LUtduMllTbe,260.0,[],PreCog,2
4fx5mS2oWGLjlPqe9pJj8P,170.0,[],nTTx,0
4VQP2ZGGyCDmZDaOReSaXj,481.0,[],Papillon Rising,11
19tJtTO5bT39YzQjg44UMA,750.0,[],Mythical Vigilante,12
1uOSUG0FrA9ng9NtpbR9vj,466.0,[],Midnight Driver,6
10TuJ40aesRnZ7AJSFrOMH,734.0,['spacewave'],Z6b3r,15
4iAvoecR8udPnHk1DhHyCD,490.0,[],The Warhorse,3
31BBp8aeqJwoqoYt1qBYxO,545.0,['cyberpunk'],LeveL -1,10
6TupzDFBJmwPbaR3XPZfde,38.0,[],GhostDrive,0
6yh8uLGtXnZEgPX5PtWN6M,33.0,[],Knichael Might,0
71ogndOhIlIuDglw56FdjD,168.0,[],Sekond Prime,7
5LGnxG6Dw8FNJCi6voh0K2,42.0,[],D.Dahlinger,6
1WUlNRfsEYQOXZxYgsKZVu,36.0,[],Ray Devito,0
7b57e4p35XRI3qV5EzAbyN,2.0,[],AJEC,0
459UE6xW4hbsuVERP8nUR7,13.0,[],Ghost Patrol,0
11F5mOURZpg7hH2O5aCjI6,13.0,[],Johansy,0
0epCCGlkWt8IE0ZtKLqVnZ,64.0,[],Slamina,0
3Hi2vepJUU6Q7qT3yhe8xu,61.0,[],Tommie Keeston,0
3szXDjbiuM96ENIPabkosM,2.0,[],David Adamson,0
0ONqwOtVeroTjzKmvdBqHK,1283.0,['jazz mexicano'],Dannah Garay,26
7GTd08bBY2R0uYt4ywEbnN,26.0,[],Julie Capili,0
6eyT3zHLSv65xN8d6hoiqM,452.0,['spanish progressive rock'],Degraey,1
7hjl62EfpE9fRAeRfi5Qwp,567.0,[],Nick Kaelar,29
76MLqMNfVQAn6AKyTEz1ho,7.0,[],Dhesia,0
0cVU7btrDj2wgm5sBj4LFv,477.0,[],Ben Lovett,8
6DnGK45HU6bnIDIAJ2PSaM,13.0,[],E.C. Woodley,0
0hZs22v35aeSEU5CUTCHI7,55.0,[],Automatic Chance,0
0RXg8McotcpRs9q5TkddLz,117.0,[],Static Shore,2
4lXu8FBeeSSA7E0iljNCvR,28.0,[],Lars Lennarth,0
6896jxuEWNXbkt517JCKfr,124.0,[],Hamerzya,0
5SGHfEb2PPSzY09b0zkx1w,244.0,[],Shuriken Sun,21
6gpQLvSGGwsr6QfZ1oBkEQ,32.0,[],24:7,2
3BI2HinUYpXAB95ePfMxmS,22.0,[],Nebula Black,0
67I7iEBRQfdGYC1aAGEGWl,123.0,[],Goremall,3
6KFQr7HKNgmH93PFnJd1uA,1319.0,"['darksynth', 'spacewave']",FacexHugger,13
5S9u7SWcIT8eAD896ObIvn,8.0,[],The Fault,0
4WrBA64dGhUBt4jMZCaa3n,50.0,[],Chaos/Order,0
0ypWUEqmc4UI5WdlR1vaGA,16.0,[],DerDRAKOS,0
0no0ygD8N1pN0yD5gIpS9B,280.0,[],Pyrroline,3
3DoAPwcLBJgP6csOHbb0dL,13.0,[],Toxic-N-Blue,0
5L7iFZkhXyx7SG4JQmUuwA,179.0,[],Jesus Complex,1
6VYpT343ksiL3f5RK0LyH2,288.0,[],DavaNtage,3
2dvfxiUpv9wudKTqQArLsR,97.0,['dark electro-industrial'],Y-LUK-O,0
2Wma7vx9BbE8rolRHaCcWQ,81.0,[],Blutzukker,2
7HY2AjLH95XzrLIB5OV6Gm,80.0,[],Exilanation,0
5xL4jePz9wAgVwJm8spLIj,61.0,[],Paresis,0
5BS9c58MQtBdPXOPImi9ce,2.0,[],Odio 84,0
6NXeK38Lpl9ezzIou9iVZ2,0.0,[],Bionic X Effect,0
3kUPdw8Q5WoGSfBg88kP1P,7.0,[],Sonic Unit,0
5EibWdNm71KwlqdiKpMumd,13.0,[],Function13,0
5hIpH2VuO5RoS6HKnIQT1s,13.0,[],Die Farben,0
1qm95fEjLLpusUARMjj2j2,10.0,[],Dark Horizons,18
3xPIqRlo3su156diYfylBj,22.0,['dark electro-industrial'],Suburban Prototype,0
15c0EfvY3X5OZhqZKoeuTY,7.0,[],Compressed Infinity,0
0C0tbUjPCyqXWc6JsIcVau,42.0,[],Ira-K Organisation,2
09zQ2NJWEOgJMziaEYha31,51.0,[],Mirror of Death,0
6iwepzwww2RcFjNDRcRVnI,0.0,[],Schism Trace,0
6JcX7GNuFTOIEY1lVTMElU,26.0,[],Nute,0
5m2sVhMe0qzhP6A5WsU9oj,15.0,[],Stahlsector,0
2k1xkaie42KSx0bmjwIR07,11.0,[],Nec Plus Ultra,0
7eeOQx4r04FvP4iXS6xbNc,19.0,[],Kalishnikov,0
0vpdrge6xDktb5ofVhlWST,122.0,[],Moth Complex,0
0O9eYifvQfE92a6ghTZg6T,2.0,[],Standgericht,0
68F9eGuLLIK5Kcch4XH7b4,0.0,[],Wolf-107,0
02nJU05dq2sN6NN5SyuWZT,39.0,[],Novus,4
4sKFPE8CwD0oTIeh4AiETz,24.0,['cyber metal'],Techny-Call X,0
2EfuWIYZZR6P4pn07OJDZK,112.0,[],Metal Music Machine,0
6vlgGRH0tZuHNSE2wr0hbk,20.0,[],Protea,0
5PUSFjBn1W9bFlNLLtNUFP,14.0,[],Hiroshima Project,0
78BnP3lqOEcIeusi33PLO3,1.0,[],Phantoms of the SS,0
2SIxHq8BBRoF7tbr3ZKGo2,603.0,[],Battle Scream,10
4OonQVHfdMbTcvRaLu0dxW,20.0,[],EID,0
1FQIqclx9OjemhYuNVpSWb,18.0,[],Area24,0
4hoC2eiPKCekUSTZqjtpSi,13.0,[],Tonlos,0
00KQRYSB1HpAjyeeW7zuHN,4.0,[],OEDIPUS COMPLEX,0
3utojDFcXi3cOU5yTeKagy,121.0,[],Bioassay,1
6N6x4hqyvI1gQMoDr90Ws0,71.0,[],Agapesis,0
7l8XYakvCnulvQbHJ1e9ik,26.0,['substep'],Lysergene,0
1cTqncN4ZPFeigfM2TTfEJ,16.0,[],Criminal Asylum,0
10KbXSHBPpOtzij9tblVTt,33.0,[],Brain Infect,0
7K3anZBP0lXMRTl1fU6OIi,190.0,[],Nullity,0
1WUWFTZ9apKGqN1LRoaqcB,4.0,[],Distorture,0
7crT86UdpdNyrfY2gu9Q8e,44.0,[],Crash Scan,0
3j6bj0mAEE8SRg8ndMH0pk,9.0,[],Room Noir,0
6ORhlaCxzt3b5o7rNIHgse,1.0,[],EO-IPSO,0
7180sq9Xn8fECMFPUYOaq4,16.0,[],Muckrackers,0
1D8JGEVplrBzNzhat0Qs52,32.0,[],The Operative,0
4T369w1bNaQyo8HFlprHCz,3.0,[],Ou Moins,0
1iUMC6gx4z9yLuJhRWTYq3,6.0,[],Sprog,0
24zQT12RSza60QnrQG2uO2,74.0,[],Landscape Body Machine,0
7bKoTK9pURNVSy5oYAvv5w,12.0,[],Myrmidon Process,0
3vkZm0xmd0mwLiSxaMdHm7,1.0,[],Signify,0
2mec8Up2MlaSEkG6KXLdd1,17.0,['neo-industrial rock'],Ar3a,0
3B6LZ4VxTCXfZIYBvEOdGi,17.0,[],Shattered Glass Playground,0
5Vs7VlDmDJwGNiMlu8mBZy,23.0,[],T.S. Soundz,0
7AYD5qe4zMXg8TQ7FzPOin,30.0,[],Raw Dog,0
4YA4ZdXB0428Cjv9ua179W,12.0,[],S.E.M;I,0
1CTVYRzr51vbw8YfS6SjH4,0.0,[],Corrupted Suburbs,0
35KTTvqKXh8HJsy5tDWkyc,17.0,[],Ffej,0
3XEVZ7Xh2RKOMApMqO8h08,0.0,[],Noizekatt,0
3ZIQ5I7PpRN0DPQx9yQhqo,20.0,[],Element Abuse,0
4Vei98WW3M17dRX6toJr1f,11.0,[],D.Forma,0
4mOTPfphLx7IaLu9JysRKF,69.0,[],T.H. Industry,0
6gS3PqIWEqIW6P1FyO3pnT,0.0,[],Banister,0
6j5o23wXRNUYxkeGxLu56W,2.0,[],RO1OR,0
70z9Mfwl2li9lEOk5pn7bp,112.0,['dark electro-industrial'],Croc Shop,3
5GEJNtsj81Nszn2ti3r2Ln,101.0,[],Heliosphere,1
1DXsKNaHfrGQ458UUSSbkp,39.0,['deep neo-synthpop'],Code Machine,0
40aXgEzU7Hyhuvb7tOLb8d,95.0,['deep neo-synthpop'],Asmodeus X,0
6AsxdVPRWd5WQfR1eQIJb8,23.0,[],Nydhog,0
6t7DHYe3HqiGXU6A64S9aQ,5.0,[],Danz Poeta,0
5PE4vDgBR91JNhpoMlREMr,0.0,[],E-Mind,0
5PXTmNJC5kvzBgnMUfRT4g,6.0,[],Avenue D'Electronique,0
6f7Fh3LwwEoX30kzciQaxt,160.0,['cyberpunk'],Reakt[ion],0
12xVEyzDTyZaVV1xP9TbOa,3.0,[],Engelich,0
0zf4HxL1k6T7d0Z3eqLtXh,62.0,['dark electro-industrial'],Scrape,0
5m7CJEs1gC38p59xRVtbn1,23.0,[],Evlent Chapter,0
5hMBaqXJibZCUzl1rGXYGx,102.0,['dark electro-industrial'],Cadaverica,1
2eaDxPdldWx8nD6ca1Xbyp,102.0,[],Monstergod,0
2LM0Y2ZktUVx0MhlMjAicP,6.0,[],Needlewire,0
04jvEEif7PScpieYgtvgBn,73.0,['dark electro-industrial'],Standeg,0
30ve7RbOONWHCtBXhc4j6l,77.0,[],Bodycall,0
77CEzGxTC1Ue7adekgPWh6,134.0,[],Collapsed System,0
7ocMzl8s9PWyYFLjbZ3gkP,1358.0,"['ebm', 'electro-industrial']",YelworC,3
6f1TJAfXshHgMSpbeFh8GM,131.0,['dark electro-industrial'],Splatterpunk,1
2T4rwXt5OXdpdvnT8qRvQ5,89.0,[],Electro Assassin,0
6pJnwJ8WkJbpWPayc0dRW7,122.0,[],Object,0
2ddCspr8xCOz4wDqy3cx45,568.0,['aggrotech'],Adam Kult,3
1r75O7jXcUS2v7i0JmFEZe,396.0,[],Yade,6
6ecZbSao8mzVg38vac8zli,656.0,[],H.EXE,2
0vFPyIXrlc1Nzmnm8r2QQA,1.0,[],Deadtronic,0
1pitueVev3xYPLpvWb9lPT,3.0,[],Force.is.Machine,0
15rUf9UbcTOLYtJbrg12lU,14.0,[],Noonatac,0
0ACPT1r3EDVniwEIaN0m4i,25.0,['kansai indie'],Jugem,0
1KaYZWhkIAtATKWLEXI1v2,11.0,[],Nostromo 7,0
2aC28plDoEHJf1oHWAnKJA,4.0,[],Devoted Symbols,0
1TVqIni6iEcR4NeTfQ58sT,24.0,[],Robert Dope,0
1cm620MJkvCFbcmn8RJLdH,74.0,[],Red Crow,0
699uXhiWJXI3q2zPyDMnDk,47.0,[],Nanotech Ltd,0
4TNMi2Toa37C2t32T33O7B,4.0,[],The Chemical Sweet Kid,0
5xTFELW1AOd7aTaGqajuES,15.0,[],Projekt LR,0
12zepLsKVZJxXUSXSPRHXh,28.0,[],Crowdkontrol,0
7v2WKmOVRjX9c2E4TQBlUI,81.0,[],Machine Rox,0
6CdlRm3lwP8NfR0BPz8ZyP,87.0,[],Nohycit,2
1CVQFJWDBMyqxXgDGeaVVc,25.0,[],Gusano,0
2W2Az6HmPOnlzfJ2YCB0SF,3.0,[],Bran Terror,0
5puTGThNypgJlFpqW2Aq7w,9.0,[],Stigmata Nl,0
0dud3LoLslwPDeIswmGyna,110.0,[],Stahlnebel,1
5KzAYDL2hQxHu2BBn3YTEX,31.0,[],R010R,0
37PbwoeHWP6BOK21UY5Zch,2154.0,['power noise'],KiEw,11
41rqnJJ4kFWbgEqE57m9Wt,1653.0,['power noise'],Stahlfrequenz,6
2S26vLtMLPHbUQvCKvDzwa,1267.0,['aggrotech'],Angels on Acid,7
4MVMfSxDd44z1DMe7LmmaG,688.0,['aggrotech'],Obszön Geschöpf,5
0L5BZYIFsVhAle8gquRzpK,99.0,[],O.V.N.I.,0
4F3jF7VVvJwvbI23rvyqYi,96.0,[],Mindstate,7
6l9aeznUyuS5m4NNbKdtQx,533.0,[],Blank,0
4xkq9Qx4AynPjt8m4OSOBO,538.0,['aggrotech'],Derma-Tek,5
1yppkSMLuXFeDJPSWs0srm,170.0,[],Asseptic Room,1
3Ny5dIuy4gAhTH65TIefSZ,455.0,['aggrotech'],Hioctan,3
0npCYwFfS7B9ErF4Wx2B74,429.0,['aggrotech'],Cyanide Regime,3
4nYzoPPyGFLPEaup9VvwHh,486.0,[],Project Silence,4
1nRt0FITjg61J50uilry5e,755.0,['aggrotech'],Cyborg Attack,6
7BoAwPpgdlURrlDvlvXd8A,317.0,['aggrotech'],Alien Produkt,3
3tT8d6N4IdctwKyOgQwJWP,28.0,[],Missratener Sohn,0
5ZAToSECjqXpwmDFAm7232,37.0,['cyberpunk'],Polluted Axis,0
27m7qUumZQAg6Fp94pOlcA,105.0,['swiss techno'],Edelstahl,4
5uH39UHc1dMt3Jto7QaFSg,591.0,[],Dirty K,23
7FWejWQOEIqp0yAVi4OtIt,3.0,[],Pn-X-Tg,0
0pvNL04hjWlTYCrleLWbiw,162.0,[],Virtual Terrorist,2
6rWv6ZFwFaDik1reKjGorm,25.0,[],Schultz,0
62HzVXPwhhezikIhys3kS5,18.0,[],Andromeda 5,0
4utGjbbnYwI8tQEZKc0BWl,42.0,[],Insectrum,0
39RTcKf48EjYvh8DQmW05v,18.0,[],Holocoder,0
7CgEIr6khqtqwnUmVbccNz,35.0,[],AM Inc.,0
4KbzMFsPS9RapLIHAWZk1w,144.0,[],V.S.B.,1
2AbYd9noWIwVO8ndJvi3fJ,2962.0,['aggrotech'],Nurzery [Rhymes],11
7GXhwBZNRN3GYFPsf8j9gz,116.0,[],Andraculoid,0
1JKTaFJeA76Tfu0GfQdXLP,844.0,['aggrotech'],Readjust,5
7y7B9IGXW5vTOC4ToahwdI,893.0,['aggrotech'],Virtual Embrace,8
7yZBEIIMTSW6yPYHYb9A5p,2140.0,"['aggrotech', 'dark electro', 'power noise']",Chainreactor,20
2OmZt4Z9OpUqDBxDeZIWoA,1796.0,['cyber metal'],Herrschaft,11
3E2LZvj9La8BQdHoMj8PRI,851.0,['electro-industrial'],Aghast View,6
1aO3LakFA5lEzUWyu5onEZ,396.0,[],Digital Poodle,4
3zlEyjQscDFGyVucjp7fM1,219.0,['dark electro-industrial'],Morticians,0
6OwSEp4kenVGG5OAFvzs55,734.0,[],Void Kampf,3
42VnCumTGMZkImjym4Bc4A,450.0,[],Iambia,5
2u0zCB008kLwigG23YOpUA,264.0,[],NTRSN,2
0c3dmvCqTqGb4Pbk2fUzAm,386.0,[],Amgod,3
2gadpxQW1AlOSR4rvyw3WN,177.0,['ebm'],Terror Punk Syndicate,0
0tucI4Sj4668pPZqSYNDI5,698.0,[],Angstfabrikk,3
1IGsUGUr24rd2VLuMlX1Fl,431.0,[],Severe Illusion,1
1gQnTmhwvKYmKyEhX8Xamv,2834.0,"['aggrotech', 'ebm', 'electro-industrial']",E-Craft,14
1XYeaRYYOQobL02UeeMd7V,9.0,[],Dataraper,0
2HZddTD7UBN7J9tw2PyBEh,62.0,[],Mind.Area,0
02XFurJrXM0bCpviZYfb02,20.0,[],Electro Assasin,0
0YnrzklWYLWzCZRCnAREwQ,1541.0,['ebm'],Calva Y Nada,0
3vhc2BC0Cyrujta2kz6eKw,357.0,"['ebm', 'electro-industrial']",Insekt,2
1iYgJT3VKI9qm4jOcvE9nK,214.0,[],Empty,9
2IuFcBweR4rG1lQuhHbT2P,343.0,[],Sleepwalk,4
3y2teimOzTWzP3AQCD8VJs,52.0,['dark electro-industrial'],Allied Vision,0
2SfXeOaYELuyhw6WlPtMLU,101.0,['electro-industrial'],Controlled Fusion,0
037cEDz4MQ636i7QoiiFpb,91.0,['dark electro-industrial'],Noise Process,0
0KbH342QAItLGxQzuPy12O,176.0,['danish electro'],Mommy Hurt My Head,0
5Ns0HCWD0A7FOowcO2Udma,83.0,[],B-Ton-K,0
7MvWmaJbOiKVSdyn2h2LHi,157.0,['electro-industrial'],Pygmy Children,1
02Umhr3P6tksKfHrJFpzaK,485.0,['ebm'],Schnitt Acht,5
5jdA02i1vtxlYQRiNY0gj6,116.0,[],Crisk.,1
5i7Xn6s58cULJhYggNwbZj,170.0,['futurepop'],November Process,1
5AehqG7hoDED0yBFz4ZFzI,153.0,['futurepop'],Resurrection Eve,2
0N4DJUba5lkse04RJmbT9W,1515.0,"['dark electro-industrial', 'electro-industrial']",Run Level Zero,9
3ONHm6XHLOHE1dWlmS4YQT,143.0,[],Killing Ophelia,2
0Y0DUJ9IiVVGIjqtz2rnkk,170.0,[],PAIL,2
4QfMaeRnvWmLeBtf1ucF0E,260.0,[],Electro Synthetic Rebellion,1
0KaGqRKSsLZBeDnY3Z8YzB,779.0,['futurepop'],The Parallel Project,5
5GAJvzKqnWKcN5cfAbWeXq,6.0,[],T.W.Z.,0
3980qTyCAHgydolbDAz8ih,31.0,[],Man & Machines,0
5BoBmSVmIOvciS95mAEUaF,45.0,[],Yersinia Pestis,2
6NZ3vUTndZ338uULfHAIZr,100.0,[],Nahtaivel,0
7lWHSBeTIZuRY0jv7EJLev,76.0,[],Sadiztik:Injektion,0
4h8cOzre41uj37MhwwixtX,81.0,[],Bk7,0
2GyP8bJfa4dciC2XVOMy2Q,28.0,[],9.6.9.,0
4bZF17Jx6UBL97PQffUnOZ,48.0,[],E-thik,0
0oj0RbOn1hahIgZSeS0vJc,29.0,[],INXERA SYNDROME,0
3V3EffdCf34byc7b3F7EPo,7.0,[],Sodomy Down The Cross,0
1tBNhXLe9ZKHiN6tUCe6Yg,197.0,[],Viscera Drip,6
5hEVopPeME2xFYwOcoRuPr,235.0,[],Infra Black,1
0gBPNPtR26Om8EKStWHhSJ,400.0,[],Reaver,2
1e58lcf7DB3VA05wr6TtjS,25.0,[],Anowrexiya,0
