id,followers,genres,name,popularity
7A1uxRWrR6HOBv78hxQcoi,0.0,[],Dale Harris And Jez Henderson,0
4K7GvoC0v3Q30pigGzivkX,177.0,[],Nguyên Lê Duos,0
5jTdhJavyVz1Mq5Ftr91o9,84.0,[],Nicolas Mendez,2
4svfzxaTkHWgRbXXAkUIWl,125.0,[],Leonora Weissmann,1
1LqUqAZMbUKK897uLhwywy,214.0,[],Fred Selva,5
78af65AI0tZRlwP5V70veW,145.0,[],Sergio Krakowski,6
3bnbtaX2IpDtBKBSWtXDVs,15.0,[],Anu Vehvilainen,2
4TZ17Ix8ymm9QlsjB4T2Cy,78.0,[],Alex Kahn,11
0PEbIiGHb7Rq9TKc0jdqiE,8.0,[],Friederike Wagner,9
2HF3w6cT29fABa45Zg0nSg,21.0,[],Ludmila Vernerova-Novakova,0
2wtz5LjtgqCWofUy4OsG6B,9.0,[],L'Armonia Terrena,6
47N8zS2QfYE42X6wGfEB7e,15.0,[],John C. Marshall,0
7aTnErqP5fzi4XFiQ35u8q,6.0,[],The Flo Kern Expression,0
1BvHzLqNfMVYtHg0PJN4MM,22.0,[],Gilbert Bishop,1
6BC21cB4RNuhEE6G8OIu72,11.0,['washboard'],Rosies Crazy Washboard Band,0
2AfOQDnVaOvZbfn7InyYUr,17.0,[],The Charly Braun Band,0
4N3wLSRplXzXY07xZzUojd,7.0,[],Cdm Piano,0
5RkLrpM5eJehDRd5hdpPon,3.0,[],Tunnels To Tundras,0
261fZpJgAL4DGITIU9r92Q,31.0,[],"Jackpot, Tiger",0
50srH7nCP1B4fDkobtJ6qT,41.0,['philly indie'],The Armchairs,1
5YYRcMQivUuupp6KtqjNkq,6.0,[],Kafei,0
0pd7tkFSfuHMoikhgvn4A3,264.0,[],Back Seat Driver,4
6nXwf6AfLhSWtQSaKF9ek9,102.0,[],No Outlet,0
704q399MR8V7WhNxBgvhd4,4.0,[],Project 3.1,0
20OYpmmReiYaHGqW0MIond,36.0,[],Renne,1
4neUMuEgTFF3zkrAhfZqwf,110.0,[],The Happy Maladies,0
2pe5XkD5nb5nTQeVsPn4uD,1767.0,['boston indie'],bloom.,11
0RmjtQ3OeWeaNoX97EYGFF,32.0,[],Eleven Fingers,0
55wcqVteLHwnUpsH26sVJ9,4.0,[],Matt Cheplic,0
17fgLTtYiSNVSB3DpyDWDd,704.0,[],Space Corolla,8
1kHRymNPmogG52AtyIJKQF,10943.0,['progressive post-hardcore'],Andrés,42
7kzcU2VstxyIv6Lc6R4vNM,9679.0,['instrumental math rock'],Save Us from the Archon,27
06h0ybfKqpijRHY7bwiXee,9.0,[],Henrik Löwenmark,4
2G3eQy9DNgAjOlzmebIJg4,89.0,['wind quintet'],Belfiato Quintet,8
6rhtuzCxTiseizaAZaZdDx,9.0,[],Reicha Quartet,1
1JHZMkw7gYzNtvDZ2L9M75,402.0,['balkan classical piano'],Ivan Ilić,21
7vHA5qRBF52xnQiBAImT7e,108.0,[],Free Standing Pickles,3
29w8pB7vypRirW2eacmSo0,19.0,[],Shifteq,0
3lfNG0I3t0pW9OFSBaKxKS,360.0,['rap portuense'],KaP,9
35ebikXiy8Pr5t6bRZzvl4,19.0,[],Pětník,0
5KZPZWLSUj41cYMGXswIvj,27.0,[],Hammer & String,0
1y1xpTuagFnBuVNxELMjmF,8.0,[],Crownstreet,0
68SkTZZflAuBC0CofWD5IT,130.0,['irish flute'],Laura Byrne,3
24xthqBylULDilikp9sK6p,31.0,[],O'Aces,2
2ExOCqwBlfBuV9gjolmTGm,19.0,[],The McCarthys,1
0SITdI9VuiiAm0rQyQMtGl,15.0,[],Charlene Adzima,0
4OVtotMOA7lyGBBwcdrxM9,81.0,['irish fiddle'],Ben Lennon and Tony O’Connell,2
2bPcjW2kigYqUgtiYj86Df,326.0,['rap portuense'],zé menos,4
3cHmDTEIf0gV4nRWjawjz6,83.0,[],Bengas,1
3yGNFC3NeJGLI03nguw72i,5.0,['czech folk'],Pribuzni,0
77VPdex9DDQw6tWZaSUmh2,11.0,[],Ivo CicvÃ¡rek & Oko,0
6IRiKMFf43zzfL1pJMgIfV,52.0,[],Učedníci,0
1rpYBWxUvndFggTcAHVV0u,62.0,[],Jan Cikker,1
6Gz69yM3FchOUX05u8oidE,64.0,[],Za trest,9
3vKSy2JZUPkiKE3o5dLNEX,1.0,[],Veronika Němečková,0
2XwKRbrcUF6mycws0amuBS,1.0,[],Ilon Lichtová,0
5stKqKxOs28U3wjZ53XO6E,17.0,[],Pavel Lohonka Žalman,0
4Vk9wmykVcTMmHNS2dWHcS,13.0,[],Václav Zahradník se svým orchestrem,1
7bkBck9ShvYPKVKIPz4y7O,34.0,[],Martin Hruby,1
5i0XsZ8MtHVEd8k6YxErjf,157.0,[],Karel Šíp,17
6zO707erVHHWl0QQ8yg26W,39.0,[],Miroslav Hoffmann,0
49nXuCHhPQ0vqjYo6gC3fG,17.0,[],Ladislav Pechar,5
2b8C8j8m7OdUg90CAUJBpo,8.0,[],Šramlíček studio orchestra,3
4uk4KiAcLRWyITrxcvHnte,15.0,[],Der Jodelsepp vom Tegernsee,3
1d5rj6ND5YgHKTsRDX03nh,3.0,[],Mayer Dirndln,0
3obCNSEFyAB38iXAKrElf9,5.0,[],Schönauer Saitenmusi,0
4hVdxY4v5UxJVDC7WuRqb3,148.0,['432hz'],Farbmusik,14
5Wa71l7K1go0dzrCLqsJM4,1.0,[],N.Y. Jazz Orchestra directed by Bill Ashton,0
6iGkEisKPxwcXK58Ypdhte,22.0,[],Maria Casulli,1
5PRzKXEPKwQL7p8aSM8Zot,11.0,[],Francisco Japón Rodríguez,2
5YGQ8HSDkDH8g7aYMC1Xbp,10.0,[],Anónimo SigloXIII,2
3dQ7Pqoe915voh6dLHO5Os,561.0,['432hz'],Jamua,23
7s9gWdUK3IXsvkQP58Es4H,770.0,['432hz'],Marc Van Mourik,29
1urDcXUWrtuyfE6sYtqNS2,9.0,[],Philharmonia Orchestra/Andrew Greenwood/Lesley Garrett,0
3FCseVHS6yjp8hGWD2u0XL,21.0,[],Mr Weasley,20
0QB2HjZra7fL4PvFXtA8QS,38.0,[],Nova Becc,24
7wRBCd3OJhFcjFn5HDGrPa,4176.0,['german pop'],Cyril aka Aaron Hilmer,54
2SCgOcEAfXul26phLZfvCu,9.0,[],Alpha The First,14
5HIugtBoN0APgYmPO8OXbI,6.0,[],Zwei Tagen,14
0arVV7ohKzUDZIReA7LzkK,23.0,[],L.E.V.I.,14
1fHsor32W3AMTjZ1Xsxfnu,198.0,[],Mathias Rehfeldt,26
2LDiQJQJNMGPQX1cTBvqad,32.0,['harmonica jazz'],Johnny Teupen,3
4mpbs60cwZef3npMVnY5aQ,48.0,[],Maurice Pop,4
3O69mi4yODQSMHxQcmVYnU,97.0,['jazz trumpet'],Horst Fischer,1
6CC7hNGKkhqejxuU2FkXhy,21.0,[],Hartmut Kiesewetter,1
1AmPklkxejX76p6geKqEdP,10.0,[],Nolen & Crossley,0
17yK16zFb7n66yqFdpgQcb,6.0,[],Boris Jojic Orchestra,0
6ERIW8tQQHMuiD2JQ1flue,27.0,[],Bill Geldard,1
0xHmJomnrlCCGSbmluSFZT,8.0,[],Claudio Szenkar,1
3xh19u7FRB6PzDMIfyO8GZ,3.0,[],Ralf Heninger,0
3CjwXY9sNezwSkpYpWBIA8,129.0,['disney horspiele'],Cast - DuckTales,31
06geMJaHPQiP25oYWpbDCj,61.0,[],Septic People,6
6IvLU6uLtF4z6v8KUvMXgB,113.0,[],Rambanbám,6
1f8NqKG5vqIBY1GtaHkewd,323.0,['czech metal'],FORREST JUMP,8
3cDbp2mDT3Inye0KSCm4Pr,4381.0,"['neo classical metal', 'symphonic power metal']",Symphonity,26
4ew9etpN8cdJsXBmRQdjzg,63.0,[],Katr,6
7sZii6BWlc3yC9Tx6qslc0,39.0,[],Lautr,6
2KGvQH0CsNRuP1iEyK7sAa,68.0,[],Metanol,2
5MmWBBxtGph66XDnjymwjW,4415.0,"['autonomous black metal', 'german black metal', 'pagan black metal']",Horn,23
4ZhpKzX5yRfxkXV9gb1esS,1150.0,"['greek black metal', 'melodic black metal']",Katavasia,12
1wBSwxYOA4GFZcemohgd5z,4812.0,"['greek black metal', 'greek metal', 'pagan black metal']",Kawir,15
6Yjsn8lFNxxjFjY53CCQV9,4428.0,"['dark black metal', 'dutch black metal', 'melodic black metal', 'tolkien metal']",Cirith Gorgor,10
0riN1JAAAPSZbeuBMuv0rD,628.0,['blaskapelle'],Veselka,4
4XQDwL03sKqjcm7LRnTRUr,80.0,['blasmusik'],Schiffko & Friends,8
5rKok8HpO2T5LQRqp3edmk,539.0,['blaskapelle'],Blasorchester Wolfgang Grünbauer,4
4vtmFniIoQeD5t7oNfu4Te,715.0,[],Hugo Kafumbi,23
5Mm1n9vyPZzkEFX7q69sRf,222.0,['czech hip hop'],Roseck,18
65he3WeCidighaV9VhKFJ4,79.0,['czech hip hop'],Lvcifer,3
649RMLTLHS5x8ySzOlPKTq,185.0,['czech hip hop'],TROPY AYA,14
099h6vvpkf5VtEQIbMSutf,280.0,['czech hip hop'],Young Havel,15
0mDGkeElEUIrQ3eP7tVavW,211.0,[],Kup Kodein,16
71fjwzZcpxZ9O1gldmRSep,242.0,[],bílej kluk,8
5hqUayS9bMg2r1SpoRVArV,355.0,['czech hip hop'],Oscar BG$,20
37mOGnEZ6THiPtnqEEI32E,21.0,[],Cri100bal,2
33oDlkIe5kn5N30Ykoll6u,39.0,[],18 Clique,1
47ee8RKicVE90iHilqbp1S,15.0,[],R.ony.P,3
1MG8aJWzTCS5nvvwcmScmJ,107.0,[],Kraken BG$,13
6cH0OevH0AzdQA4AVI5kVE,56.0,[],Cartman,6
0XSQEzxLIvdLQjwBzuXGLy,2320.0,['deep disco house'],Miguel Puente,15
0rG3vA9FI2bwxaiy7obZR6,8.0,[],ENSEMBLE OPERA DIVERSA,1
1l8oDOBEmp3BLR7EP00kx9,17.0,['radio symphony'],Radio Symphony Orchestra Pilsen,3
5kOskXo3kxMxJe9PNiiyom,6.0,[],Duan Eddy,0
2XfxJqzWxfNSBNIdmVeNLI,8480.0,['uk contemporary r&b'],HEX,38
6hiopMbWjD1aTiRanrmlly,43.0,[],Polemik,0
4sQeKFFDt60u41N4SRFqHd,0.0,[],Duanne Eddy & The Rebels,0
4p6uPVSMSRUzM7REbioU7m,55.0,[],Manny,9
03FxEwAEzDDOp4Z9cBzbh9,456.0,[],DAAM!,29
3L7s51egJi6Jg6vWdaid43,193.0,['wonky'],Nadsroic,2
3CPyQC5oOD8U2fReU1XQWx,204.0,[],Shuanise,5
6jYgyy8XzPIpy3SKs0BxZ2,1985.0,['wonky'],Comfort Fit,14
6Kq3NEGh8QWkb1GlQc8DIr,151.0,[],Blaktroniks,16
53rWPWhJhMj19DHg2lZ9HK,189.0,['abstract beats'],Leonard Dstroy,2
6TdVK5ykYxphA9Y5f5HUCp,12926.0,"['glitch pop', 'wonky']",Debruit,26
2qtXl7Mdng2onvcQvX27fZ,72.0,[],Harptical,0
1Hc50YW6fiHV7UPHyn9I6p,44.0,[],Sq80,1
4lNeVLJ6C9dKaCs6GHF7LP,536.0,[],Body Heat Gang Band,7
0pUUgGYDmRqDpDgCvk0dr4,153.0,[],Frankfurt Funk,3
2Qje4JE2sBlKXVtXocH8oH,81.0,[],Sybiann,0
6Lv4TlxY471TtAVjc2ANeX,451.0,['italian electronica'],Anudo,8
7qMmLHMoAaSnua9JqGknC9,231.0,[],Policrom,1
03x2reh8na2LgbJY9eemIY,3.0,[],Johnnie Buno,0
3OnxG1XyJUpZOh8JujGZJs,6610.0,['synth funk'],7 Days Of Funk,28
3m8JJr3ASeNiSHK85P4o4z,955.0,[],Turquoise Summers,22
5qpKgilKZ3X3fVh0Hvb1l8,11.0,[],Dreez,0
2ecY3KvagxIYA8sMpIb6Vh,1540.0,[],Vanilla,13
4CUwMf8KCXwkgXhHY0TOfA,0.0,[],Jared H.,0
6uA4nj34J5froI6ILFpsNa,1148.0,['gauze pop'],Knight One,27
6vyhMj9yU8TGz3VfHfzNsB,28.0,[],TONI CLARKE,22
5RSuS2evjc9IGjLJUt1iZR,573.0,[],K-Maxx,25
6iTpapc1ocvnRzS6SK5Juh,224.0,[],Keysha,12
0ZfeJXXkQPkG21bGk3NTLt,4041.0,['synth funk'],Sasac,33
4ssYGndLsfiVBUGrCh3Erw,4251.0,[],Mr.Troy,22
4VaaZSQ5OhAPDd8Wpf8iP3,451.0,['abstract beats'],Somepling,17
6hDCpPhelYmDwDZQMA7oyC,744.0,[],Teeko,17
1EEuN5YJWn70WP9YkfW38X,467.0,[],Lake Stovall,10
2tW7TitNzNibILuWCEhBLS,10198.0,"['future bass', 'vapor twitch']",JNTHN STEIN,32
31QM5dBtewZL65p9hCnXKK,15228.0,['alternative r&b'],Naji,45
6GoV8iHIMcQJ2ZfbCIoFow,21.0,[],Uncle El,2
0HHMWJfJPFFuZqnv2rSsyI,5930.0,['neo r&b'],Olivier St.Louis,34
7lm68Uw3UZDD1vlAWpLeDL,15997.0,['vapor twitch'],Falcons,41
5joGWjEl9ln1LG8CEe8Bwh,1227.0,[],OXP,27
1kmyK4B8GpPz1nHI2MvOSO,3646.0,['future bass'],ANH,47
538JTayWqrPT5QYY0zoA5E,8036.0,"['future bass', 'vapor twitch']",Mo Vibez,22
0kSgiLe3xoyoXghyy1koRP,745.0,['abstract beats'],Beatsofreen,9
0s53jvP85LtIpOuk6pz2yU,1371.0,['chillhop'],Equalibrum,14
6vqGMNz6a5iolQ6BceGE8s,1245.0,['wonky'],Dibiase,2
5FUJwEJPCVMy8dUqwIntnM,424.0,[],P.U.D.G.E,4
3sHPTF5EdsxzeqmPkTRbSw,28.0,[],JUJU ME,0
1gUaMzRJulpg3H6gg3z48W,28.0,[],Lowa,0
4gLMy9qwZo1WO29etW2hb7,97.0,[],White White Woods,0
6WRw4CtQs3LbT112TJgtw5,37.0,[],Mike Vinyl,0
2rJTPrWm0zxV95wBnJGc9v,100.0,[],Don Chuito,1
1urXeMalzdhJC4TVGTZP4p,30.0,[],Applebite The Beggars On Acid,1
4P7KVrqjaXcN2kVE1hR6EJ,18.0,[],Finntage,0
4HMfQWhw8Hn2BgWOcWOGPB,2.0,[],Lucky Mike,0
7ukTwFScm9S3mdSVTWNqZ9,0.0,[],Illicit Child Da Konflict,0
4kckuPx8gsYe1wSvJL7kBJ,1.0,[],The Sizer,0
53brpRENa0EP9Bys8knO08,23.0,['russian electronic'],Mircale Libido,0
59pVTJnzvqpA1L2JXq2Ime,224.0,['austrian hip hop'],Raptoar,7
4Rn3y5K7NEZr49O5WziBh0,0.0,['austrian hip hop'],WPB,0
0I4TaW5g5lg1ef3d8vMvG8,14.0,['austrian hip hop'],Bum Bum Kunst,0
6SQfw4V1riHBbj1R19rdW9,35.0,[],Amenofils,0
5xzw2K6GFv9tRCQk2IkWpe,1.0,[],la Ray,0
2ugmCzMHryXQ9b28VxvdMa,133.0,['austrian hip hop'],Jack Untawega,9
76vh53HKdRhvQ3kah4P68U,0.0,[],Def:k,0
4umfkfwjm10yAk2lFXJ4Oa,0.0,[],Trust In Dust,0
4JQWPTKRrHKDurSKUwZqS5,66.0,[],Solar C,5
7K08f9NtWJBWWtCZcbyP8p,0.0,[],Distuition,0
5062CWWnt9yuyESJ5uKrIB,78.0,[],Faye Houston,18
68r32FtRBSCudOkRXKoeCF,61.0,[],Massive Suits Quartet,0
1Nz78ky0RApLLwwVBoNzoN,54.0,[],Egopatterns,0
2LGuEUMaDa5s8cwCr89GuI,595.0,[],Marius Lehnert,11
53iDswEDYl1PkZLgA7prXZ,1.0,[],IDQ,0
6jM1dCboBEDKpHg0RQHJ0a,29.0,[],Jun Kimata,0
6IwucV0WcTSjiCbmHEmgPu,368.0,[],Brussels Pony Club,6
4PM7uuFnzArhW3FNNBeMXA,6318.0,"['popping', 'synth funk']",Pomrad,31
1AEcpjnSCmm53IBZQo3g9z,42350.0,"['popping', 'synth funk', 'wonky']",DāM-FunK,52
755CaPd9SRvZdhHKBzBY28,1295.0,['boogie'],Moniquea,18
1NJ9LIAEwHagUUBLEvuN8p,332.0,[],Kutcorners,5
5V1jq5u3T4c4ROisp12gbn,91.0,['dutch experimental electronic'],Dagger DX,1
3IGDeYn4tlpkE67zz7fKkU,83.0,[],Option Command,1
0QncBBaBaUhb6pbTAH1PRT,1.0,[],Xavier Mcdaniel,0
4dBOdFLRA3l1S7I1eaSYCn,3036.0,"['japanese electronic', 'japanese house']",Keita Sano,15
3f2tapAw23izEOiVAEfhSI,13.0,[],Benjamin',1
2BhS3hr9sdUqn5OXLopTJZ,13.0,[],Radixx,0
3C3XpQKXK4odQN60AAkQVw,898.0,[],oddlogic,3
53QqYQtqceXhifEin57aM3,235.0,[],WD4D,3
2NVBJ25DQsv5DMlTSeBwJ0,121.0,[],Xtrngr,0
2M72ffVJDeuezVKCVJBxWV,7.0,[],Connie Hawkins,0
0VRuxW9CCQufOA7ICiXlEe,40.0,[],Ais,21
6pYl0oIihZLfct49u8JPYV,809.0,['liedermacher'],Frederik Mey,16
4Q7K2JM0Luggiyq70adzBO,1934.0,['dinner jazz'],Sunday Morning Jazz Playlist,45
4kQxXel2dpMiPfGGRj5pAD,485.0,[],Brrd,7
0ohI4ZnkrY3Xxb7ok9xTY5,7.0,[],Botaz,0
3k0gexU8J3O2fRq5BDKAvY,84.0,[],Pandora Boxx & Adam Barta,0
1jsHbezz4FV7o8XjUwCndw,59.0,[],Mattron,0
03JjS3HcRe3WJXqaH1ewCQ,11.0,[],Aldenwels,0
3U88pFr0jUdt8y66v9B9Sx,202.0,[],All These Fingers,5
5UbAVoum7xZTCX6dtwnoNG,1.0,[],Atwell Baker,0
5Ka2j5sGiokvVS1ODuHL7k,594.0,[],VHVL,4
1As7poesTPFfWFO9fOtxlD,136.0,[],Wizdumb,2
5lWxNYyYev5Dl5vGBFOE7h,106.0,[],Dnte,5
5GrtNmVmXoHtXWng2rUGTe,89.0,[],Murmures Barbares,4
69Y2Jd9R0Y0TS5zmaWotzK,463.0,[],Vouipe,7
7bvzafIBa6cVUjcdpecsCA,23.0,[],Atzeni,0
5jVGZmJzO2eYyXl2Gvsw3B,67.0,[],Railster,0
0Wj08vyiEDhmrgbFk6VOA6,28.0,[],Colossius,0
69Xr9BIOCTBSNydePGaMTX,1066.0,[],Digi G'Alessio,3
33LXW1WNkFCxBxdKjpIJ4x,621.0,['glitch hop'],Bass Science,1
5pkyOZayTyKVE4ObF2QoVY,7.0,[],DiMaggioBaseballTeam,0
56lgNXFnuQuNGqsA9PZaaf,13.0,[],Joel Swensen,0
3gPCTSCuHef0azZcM4239M,23.0,['field recording'],Dmitry Mazurov,0
0QlQWC4A8hwK0H76LoXYib,4.0,[],Aturax,0
6YsnpJEOdkZJy8bbi02XSO,6.0,[],Thoro,0
2mnwz892HgNj8q8raEKbDe,2372.0,[],Bambooman,11
4yHa4orf8SKy4Fg0dOHG20,43.0,[],Called Understandable Souls,0
5qEtLvxnyIqAHBWfj2vRly,31.0,[],Fantastikclick & Sport G,0
2Z0C7qK0pyGisO8LIWbgVq,13458.0,"['danish electropop', 'substep']",Sekuoia,29
0ElSSC4jDQ7mGvDZoAIafM,5623.0,['danish electropop'],AV AV AV,24
2L8JWQ1TqJv8vIEKYwu4t9,20.0,[],Dj Sight,0
4JiuKsuQHeRN40lywjJ7xq,33.0,[],Monsieur Connard,1
7kGHEZX0pDGy9ur8pPZUA6,5457.0,['swiss pop'],Flèche Love,26
4kVgvBknIOEaVVyncGnONd,435.0,[],Island Kizhi,4
2YEKIWvB00SXTNFmCtSMuY,21.0,[],Shaunise,0
6jNOJmB6z7VATJ062NlwCd,10737.0,['dutch pop'],Full Crate x Mar,34
64iLtTMfnTAuuMbRk66boJ,1840.0,['wonky'],1000names,11
5agXR9PXcQ3whCRLu8LeeN,13474.0,['wonky'],Paul White,37
7niHdGZZjJqNnn94RXl9KE,280.0,[],B.Bravo,0
4gYKVizj3uSquuZvokYgZm,18151.0,['wonky'],Flako,23
3bHg7v2KZGfnpjQsINYmPj,139.0,['wonky'],The Big Payback,0
7nBiVHUxHYZDB9WGGVvkkW,174.0,['wonky'],Jackhigh,0
6Ul43UUTn6ZZHaF1r6DHzt,1092.0,[],La Melodia,9
4PK6EtEcYtJVNY0sFBmOMi,18.0,[],Imani Waddy,0
5SiL5Tx9kfR5waAA9PuHDo,8175.0,"['abstract beats', 'wonky']",Bahwee,25
2KsJ5yeA5BGmHJ3TONzWwd,19.0,['abstract beats'],Budamunky,0
1w8zWlYw2ID5da4bPT6k6R,1.0,[],Kaf'Blan,0
3zTtE3AJIAJuVRDvKh9h6Z,44.0,[],Coby Ashpis,0
2oBQJpSDDheaMJe0CH22AL,316.0,[],Freak Motif,3
0aokQruETBaqhqKcKPfSdp,53.0,[],Vinkate,4
5K2ELFl9mZj4wSulXtgUcV,490.0,[],Trebles and Blues,27
0dMsNR6morKUQ7kNkvbquy,0.0,[],Mr. Business,0
6oJGJ8XXq6Cofg11yHCHNi,0.0,[],Russell Blacker,0
55ZxvN6ulyUV1srct9QufS,5.0,[],The Hood Regulators,0
26hjnIuTcH6GPE6bjO3zD3,202.0,[],Mosch,3
3Cp1aYmljsxNYyvkggWvI7,62.0,[],Pirmin,11
0gkOTmPRi6cPiFoQpsH08j,22.0,[],Disconnected,1
77IvEDC6nQRERCYYqLtJsi,105.0,['austrian hip hop'],Dj Testa,0
1nvKdfuZXXDw7DNIdQhvb1,95.0,[],Testa,0
4KnLITP0bMbl7uQPBakg2v,17.0,[],Abudtone,0
6ZOTFCeSVvqHXWlQfyxfC1,11.0,['austrian hip hop'],SenZ27,0
3ITmy4UUfnND5eUKOeonCt,21.0,[],TreThea,0
0fLuDKveOzK4RwcubLj5v1,1398.0,['austrian hip hop'],Scheibsta,21
50tYM3PrjzqoNUWfQoZSRi,2205.0,[],Dirg Gerner,16
2j2tJnAQEjMbCA5z0PyUAd,250.0,['norwegian hardcore'],Duvel,10
4pA1fJORqqe7aOM636OhmO,24.0,[],Turk,4
6Cn0ucLzWscD8u5E9ZwUpo,22.0,[],K-Oz Collective,0
3ybiWTDJvKidAlwSqwCU8p,148.0,['dutch hip hop'],Raymtzer,7
2wEoVqsfPhehSSi2X2XKm8,25.0,[],Tom Spacey,0
1H6D2fUOm30RjHdMSFBz30,513.0,[],Dropkick The Robot,0
5tv7ueLxCSqsCKrt4YHm5A,23.0,[],Arrow Tour,1
3Q3JFf3ycWPeVG5FsCzIVF,34.0,[],Asao Kikuchi,0
3g9qPq2E21le7KdrjKPz3q,5.0,[],Pete Steroid,0
1TUcwPERRqUkPTczRxZp9u,16.0,[],James Stauber,0
44SPg9hYDyYtfNEO5BENZu,46.0,[],Mirador,0
6yhSKgopJQczO19WdLBXF1,114.0,[],otograph,6
0EyNlW0BvGA4dd3xWbzpaE,258.0,['japanese idm'],Himuro,1
2xQI5A9WmqrOPYdfl23MCM,9651.0,"['japanese experimental', 'japanese idm', 'wonky']",Daisuke Tanabe,25
1mwaNeRTnMjH53H6eyxKw2,2425.0,"['abstract beats', 'russian experimental electronic']",DZA,29
4m39g9VyP8boZPyg5hUKLG,3826.0,[],Darkhouse Family,31
40n7HyrkSysENoaW0VzT3A,151.0,[],Audace,0
1Egh1w8V0dPFuj9HsREka3,1578.0,[],Jonny Faith,24
1RJes5AgheuBdH3D4EtyDe,256.0,['welsh indie'],KEYS,7
5TXJSVX8j1ghFf9FSkMxYi,0.0,[],Sorase Spoken Feat. Seven Star,0
4qRHcZ1dL14W4f4rm7jLrx,641.0,[],Graciela Maria,13
7MLI4bmQgywme5dez4LiOd,117.0,['austrian hip hop'],Simp,2
1M8uUO0EYxLXY0KqfjeU8L,125.0,['abstract beats'],Feux,6
52Oszlf786DuELvDaoWokJ,69.0,[],Hypercube,0
28kW11cpXM0hiLsMFNnEq8,801.0,['abstract beats'],Lomovolokno,9
70XDojHPUPWwTiIkpvPdiq,40.0,[],Polyklinik,0
5WQCoHwRvhWIdEJFPY1DGo,378.0,['abstract beats'],GLOAM,1
7jDUK9Mo06idLyYFZun0tu,346.0,['abstract beats'],Infinite Potentials,1
0jx3f006gsPpCoQGcdt1ke,80.0,['abstract beats'],Languid,1
6GDVWZA1TCcn4IrHdIMGQA,821.0,['abstract beats'],Squeaky Lobster,2
2TBQhKXXaF5IEEVqL7W5OC,76.0,['abstract beats'],Raadsel,1
7of09TKKRNNpeibUdbHOOJ,216.0,['substep'],Myown,12
3On29BrT8F4O1KEqhiO8JU,169.0,[],EAN,2
4NqLrFQ5MxMqMNeijTTFSg,2199.0,['shiver pop'],Bobby Tank,14
2ev2k6ZUbEwPn41Cz0rJhi,190.0,[],Mother Ukers,0
4x9NmF23il8SgJoN9PkkHQ,312.0,['japanese experimental'],A Taut Line,3
08elIxCYp8IdFGvVs2CZIN,203.0,[],XLII,3
6kcUCo59UFYYyw0gwtPvIQ,18.0,[],Takuma Kanaiwa,0
00635cVa3HPFm7ylHsEn3P,1294.0,['japanese electronic'],Broken Haze,4
3MTTCKenISFjxqSkMP9683,15.0,[],Chiba Chemist,0
64GkhvuFYVrTAODaUAt22B,147.0,[],F.A.M.E,6
4DKmuYko3Y61EC8CfVULAC,5.0,[],Re:ill,0
2ZO4D8OxbzyDA8mmzJRjhw,22.0,[],2phast,0
77nGUq0E2PrsQlhf5LSxk2,852.0,['british math rock'],Right Hand Left Hand,8
0OMszNvvM4U2vqPXvbyKLy,221.0,"['welsh indie', 'welsh rock']",Murry The Hump,4
3S3gHwGPL54Hn3UXDWvAFE,781.0,"['swansea indie', 'welsh indie']",Bandicoot,11
5rWGOPLQPoZe8IInGwp34k,637.0,[],Paul Molloy,10
5d31Mt6PAsN4Ht6gb9WHCv,319.0,[],TJ Roberts,5
5iANTDCXKfNpnauoHv0plj,1.0,[],Lauren Stuart & The Golden State Of Mind,0
0rPRPs9QmOFluVvyw6y10w,104.0,[],Abnormal,3
4XtPlX1zkQDfrxeLf3bYmv,1.0,[],Bougaloo (of Betties Blues) & Mr Cooper,0
7c9bX1ZGkcifH4PMWAdMN5,0.0,[],Joe Spurling,0
0gNUX2nPsLezzTMQKufpGu,133.0,[],Native Martian,0
3WI0XKitC7wyhWT4SxkY7V,27.0,[],Ollie Joe,0
3aS6hpSSIkKHNRZmXkhCdh,0.0,[],Snowcone Ft. Trevor Off Key,0
6mNQ9iD2jZYDwGcac4tTat,30.0,[],Urban Desert,0
5oW6Q0efzNg65WYmGgQuQ4,5.0,[],L'Orchestre Du Grand Ordinaire,0
3yDcI4hAfJxmXnLzqBVhuC,207.0,[],Patric Q.,10
79weQS760TfwbgU24iseM2,5.0,[],Axel & The Farmers,0
3AJn0hqlDxTnXMWJ6pgIIR,2.0,[],Fuzzy Seven,0
0PPfrdv1lnxw1nExcxeKuF,4.0,[],Bogotito,0
14Q21vSs5J1BWugt04uqwR,10.0,[],Tacite,0
4LmvkHZncVPrnTHrMFHG6O,82.0,[],NMB Brass Band,0
5PhobDb6EbaeVJ6HLJqw1p,69.0,[],Aron'C,0
0GrHbshiUvYkk0O33TafAl,112.0,[],Gaïo,4
6SVyHmicR9vaG7bKNN6Nj1,56.0,[],Axel and the Farmers,0
1mvaoJyeMlNy7TzBmB5cZ6,81.0,[],Udi Kagan,1
34kqBS0P9AVDdgJQy9RAil,114.0,[],Metisolea,0
6701ZYSmtT74Jy9wCVb4vR,540.0,['utah indie'],Shrink the Giant,2
3v5Xid8DErIAMQE2NBqz4R,786.0,[],Jaisu,9
23KjXUYFWmWz9mT2VnEcca,0.0,[],Fixture f/ Induce & Seven Star,0
3gmHRDCFGRzIzoxUV7BqlJ,331.0,[],Jahbitat,2
