id,followers,genres,name,popularity
1iZbE2CUkWfDYb874ZNYHi,58.0,[],Shinsekai,0
7tBJzAbasw6D2st3Hd7Uxl,18.0,[],Trinite,0
3WcR95vCkdQaO7DdZ93sUr,310.0,['japanese prog'],Electric Asturias,0
6n0W2PQys6REUSIpRKAZOs,272.0,['japanese prog'],Teru's Symphonia,2
232sd0k1wDPk0dGnXqt15w,173.0,['japanese prog'],Vermilion Sands,1
6sXm2L9lKKMy9oRf7GPhp5,43.0,[],Asturias,0
1UdghGrDYM3FX9I0EBkWzI,740.0,[],Starless,17
1sPCq2y1kXUaTP1zQnwGFO,75.0,[],Fromage,0
5MfbsyRZEGS78TS0Uauy10,91.0,['japanese prog'],Pale Acute Moon,0
4VmbVdoQQUVoMiOkvb7EOC,65.0,[],Moondancer,1
4wlgF2WCCPNhQ0FpNwO3vc,6385.0,['melodic techno'],Magdalena,26
57Tt7TnOYZuJbmW9EShtCp,927.0,['japanese prog'],Kenso,6
0JMolWjudQ870uu9eLsG8O,40.0,[],Zettaimu,0
0n73CE8vBHckP6AR9BEpWn,9.0,[],Imogen Bailey,4
7kdozGXl4ChvApfP95SrIC,152.0,[],Hemstock,35
02jo64yI7T57btOqJtDcbs,86.0,['deep southern trap'],Baby Kane,2
76YIoWHp3Ri3q1ocOPtFzp,248620.0,"['edm', 'pop dance']",AREA21,56
4o03LqjCSF8d6EfNKWrJN4,24.0,[],Hannah Alethea,9
1efC0oEeq2762gNVC9Gbtx,2143.0,[],Dino Meneghin,32
6SOH6chd974ej5ZKNg0xlQ,5.0,[],Maguenat,0
4Qxw4PWt2OLdn594WHCsLm,302.0,[],Ruth Waterman,1
6IsLi8pQwduChrvibolRsP,28.0,[],Holiday Sunshine Company,1
0Bl2aid0XGivylP4ZFmzcK,19.0,[],Hans Goverts,0
3XkR4Z7FGH6EBFaKG7tHVY,3.0,['western swing'],Ray Krenek's Orchestra,0
3lmgZESpNiWpHOYh1eWxQO,0.0,[],Postmusik Innsbruck,0
29lXDJPpz2taZqIFFg2A74,76.0,['blaskapelle'],Joe Patek's Orchestra,3
2rQzS4iX6bEMlrO4noTwIX,2741.0,[],Dan Forrest,29
22zHJ8HGTrTUgWAUaPrE5Y,6218.0,['baptist gospel'],The Wilds,33
5LYFdZgxRYktHOWGMsh4pS,4.0,['contemporary choir'],Greenville Chorale,3
1Oeu3HfCh9tvtEdC0IKDUT,51.0,[],Stone Angel Music,10
3ewlE33E3BBy5izrlsaR0G,173.0,[],Lyceum Philharmonic at American Heritage School,24
0yCHdFNKhM4ykUPE3JnRxK,110.0,[],Kenon D. Renfrow,5
5JhuuCQPyPAp5fjtZrTY83,54.0,[],Kenon Renfrow,0
4HuA92a1R3EOj2YEPChjnq,208.0,[],Stephen Jacob,6
4D8bB5Boyt2901esxVqfoi,469.0,['roots worship'],Gregory Wilbur,21
2TmSTw9yYYnz2tQj0zWw3T,15.0,[],Sharilyn Grayson,1
49vEGNjquqPdZhxXHtgKNY,40.0,[],Gregory Wilbur & Nathan Clark George,1
1zFoNXDqIyqc62l0nlgJWH,9.0,[],April Galtieri,3
6SBWb2bT8ZqMK7kxnQUsUg,59.0,[],Dan Meyers,4
2cVtKs5vQ8YuaG8y8CHBar,6.0,[],Marisa Galdino,2
54Avr6cmpntG9OXiqKxxpQ,1682.0,[],Michael O'Brien,22
4ctT0YrMMQuqQo3iiM9AFo,159.0,['hakkapop'],米莎 x 地下河,1
7lrYzWMT7s64YdKiwSe6bi,635.0,['hakkapop'],黃子軒與山平快,13
1DQGUWDsQYm1tPF7E0lm0p,452.0,['pipa'],鍾玉鳳,16
5UWQSrz3OxM2xNaxz7IJtz,166.0,['hakkapop'],陳永淘,9
2tw5PEWw0X8EFl6dlAQUdV,669.0,['taiwanese indigenous'],雅維·茉芮 Yawai·Mawlin,7
3oL4ugI4SVJk5lmlVlXlf5,941.0,['chinese electronic'],三牲獻藝,9
5OMLBbk6IzeEniWMhwglHM,2442.0,"['taiwan indie', 'taiwanese indie', 'taiwanese indigenous', 'taiwanese pop']",農村武裝青年,19
4FCSe7UvwE5xYCK6lWJIWb,197.0,[],李茂山 (Li Maoshan),0
5nDB5KqN6zU8WZ0J78R6cL,50.0,[],嘻遊記,0
0kTkzzpcxtOGkmmbSRqiT0,55.0,[],VOX玩聲樂團,4
6yKqC3P9cr6woxqjVodS4G,70.0,[],阿樂,22
728NtmLsZiPI7zkIcozxcG,367.0,[],太妃堂toffee,0
4nrSvdKnWXTx2o5hZEZ5eH,194.0,[],宥勝,7
3SNy2CUMDH1nfER3FmlMbI,425.0,[],歐漢聲,4
2t0cknjJVYVKx2rdytxijG,26.0,[],榮忠豪,12
6efddg2D2BhHmcYoV4pTqS,631.0,['taiwanese pop'],陳建瑋,12
4ObqgsOyp7Zptwx8u8DHyP,1.0,[],Lax.I.Daizical,0
6rmDZTb7ey07RMqQT4JYCm,2.0,[],Dirty Diegos,0
0002XY9y3JhjzTZqNCqEcv,1828.0,[],Katie Price & Peter Andre,0
2MrCLKonck7nWEz1W2DZqn,2.0,[],Skandi Girls,0
6w9kE0Jkftp3KK7J25Vm6l,13.0,[],Paul Holt,0
7HgsOOAJ2EFhBAWUgs3bis,225.0,[],Ashley Hamilton,1
1xsPmDTnB5plFkkwCtGTgg,5.0,[],Maria Wilson,1
7qZhl6GEkF8gCopdzuqI5x,26.0,[],Bandaged,0
4O7dL3bQIWNMgIlOAcD7mx,6.0,[],Gio Compario,0
2GYEz7nHpfxDloclALyN8P,8.0,['bubblegum dance'],Little Trees,0
5yCBqoN8k3C7UMTgfFGUFG,16.0,[],Aaron Bayley,0
6PJ4B6JfIQb05waZMBC8kQ,626.0,['bubblegum dance'],Sarah Whatmore,13
3HRDoScuuaIimxb59Bd2FX,8857.0,['bubblegum dance'],Michelle McManus,29
2t6FY6HyP5mbyTy8lcapAJ,16810.0,[],Shelly Poole,28
24G6cu7ELj9dUOaSG0p3Jx,226.0,[],Thunderbugs,17
0C5VTHJxbDMcOj4ohUYWbZ,2.0,[],What Jane Did Next,0
75XDnQxN4HUBpKswfm9dfu,880.0,[],Shane Richie,9
4vWeWrNNl1Q2FqwcPLSRGO,122.0,[],Ahmed El-Salamouny,7
4PfRr9bNyXVzwNnka5nJmC,54.0,[],Tina Harvey,1
1TFCz90S1gD970ypWQswXJ,4.0,[],Craziness Presents,0
6hi6NpbPtSmByXfl9rkEvk,20.0,[],Bubblerock,3
6Eci66v6b4Z76I28uea5be,13.0,[],53rd And 3rd,0
2HaGgoDRzvJZ3CJIicS7he,106.0,[],The Chartbusters,2
468Caa3tddcUt9z4LUCUR9,420.0,[],Brendon,6
7mICDPuzANfiPw1rXTOEbc,14503.0,[],Cameron J,30
5ZsoNXJJUkbxye3CElEHma,10.0,[],Una Valli,0
0Zxb1YK8Sb4fwsZyEMuB8m,32.0,[],Manchester Show Choir,0
66cp041rgJvSDHzWjDBCBP,546.0,[],Johnny Curtis,21
5LVZygN4CZnWM3BGYsWz4a,0.0,[],Johnny & John,0
2nfYf1rsEgxJPRS9pwoOI6,377.0,[],Clare Torry,2
177ECbqgSdwp6IzGcebsW5,1.0,[],Bernie & The Buzz Band,0
71kRYQ7EZUVM7O2NAGBNPA,6.0,[],Ljupka Dimitrovska und Ivica Serfezi,0
5Hnv7exghuheNb94ALUVgI,7.0,[],Kathrin Fischer,0
0vbVlsS1DvcyQuXDwNbuVV,1.0,[],Ron Hart,0
5leLfgXf7pslF0e4wxdh8j,3.0,[],Troy Donahue,0
5vMhIxeB6BpMTJVTiTcZ0A,3.0,[],Nick Rowe,0
1uerk7QgB4jACUGxR14IhZ,2.0,[],Timothy Hay,0
1CUJfyYZEQ09DLmCOX9Hxk,21.0,[],Barry Young,1
4Dq0QjzU5l898NuBqlB90A,8.0,[],Bob Vincent,0
25fQcYKqqNQOU4gDX6VdDO,7968.0,[],Carice van Houten,27
1YDyzWy5HUvpaR7NYrDdOa,171.0,[],The Osmond Boys,2
1IDPzen19BTELd46ALnaso,32.0,[],Maureen Kelly,0
4s0ngB4IMNRb1JoVYCK4ub,9.0,[],Count Downe & The Zeros,0
5xwNml8sHUWB55GGxcWyVA,0.0,[],Alain Dumas,0
5I7X4ZzIrYZV1pxsxGpFWW,8.0,[],Ray Gentry and the Rovin' Gamblers,0
3ekeMwvEplpqVaVHd7InBr,6.0,[],Prince Partridge,0
1co3aJJG9lbzWln0NWm6Tc,4.0,[],Bobby Poore,0
7IbsN3EdYnexFL1q7rjgGi,5.0,[],Coye Wilcox,0
5vKwqehPJjczbK2eBdDvum,4.0,[],Wally George,0
1hatUpjA9DLU3vycEOSqIY,9.0,[],Richard Allan,0
0vwIwO5l9jzYtTiwdRn3Ks,8.0,[],Marke Anthony,0
2N0Itl3tn26A0NfHlkaHgT,1.0,[],Staiffi & His Mustafas,0
03Nkzsyf0OmqGkmGMXf2yG,13.0,[],Cliff Adams Orchestra,0
3N9UTUjZW5OvkH54qWDrTR,132.0,[],John Barry Seven Plus Four,7
3N6dyJU90lXR2kU5g5Na7A,93.0,['american oi'],The Young Idea,8
6KsP8TToG6pHDgZABemqHp,10.0,[],Lynn Cornell,0
3D22nfrvplaHbqUoeq0wUZ,31.0,[],Keith Kelly,1
1n8UOhhNsUOwJOozyv4C4C,0.0,[],Beat For Beatniks,0
77nnAxQFeIwDp6OJaKi5bU,0.0,[],Pinkerton's Assorterd Colours,0
5ZnLg0wl09RK4jkT4lCEqJ,205.0,[],Solomon King,0
7m2WaGqLDhPRdhdw5MOxjX,1867.0,['merseybeat'],Billy J. Kramer & The Dakotas,8
4aWz338nLMHaCRwadksAfs,81.0,['popgaze'],Hotpants Romance,0
5rVq76njoovlspiNIhP3jD,36.0,['popgaze'],Ale Mania,0
1CSkZb81E5OCBItaqByyjg,191.0,['popgaze'],Peepholes,1
4t2KKytzz8BgIpbm3Q5FYt,5394.0,"['indie dream pop', 'olympia wa indie', 'popgaze']",Naomi Punk,15
43HcPwCMNjNGX4kktqNVwz,724.0,[],Blood Sister,5
3hSAnkHwQVNTmIEVkPGRO0,16.0,[],Cumbres Carrascosa,0
5RwAi5weNhd4fnw3UVAGg8,152.0,['popgaze'],Internet Forever,1
33HLvbecyFwWZ9SChu9Vga,51.0,[],Para Siempre,0
5Fhi1HUtZycIEMZQwV8SQM,458.0,['tampa indie'],Hello Joyce,3
5q4jpczkdYuhNDJagH6d8I,45.0,[],Bananamou,0
5AkGMpmrPPAHi9uLG313PE,35.0,[],Cowabunga Babes,0
7m2W1tDyx5v2xYHjNZkanX,1046.0,['popgaze'],Kids On A Crime Spree,6
1WkN3YDOOsnGCzDMutdRU4,2009.0,"['popgaze', 'vancouver indie']",Shimmering Stars,22
5szugh1HJRxG0iT4sBwFaA,9409.0,"['noise pop', 'popgaze', 'virginia indie']",Eternal Summers,20
1t27eifP879yXa2a0pjrMJ,69.0,[],Hunter Bell,19
5P91fSuKd9SB8VlpEtMyFu,15.0,[],Alexandersson & Paulsson med Jaemmerdahls Visorkester,0
7iIvVLEUs8HpQjBnIvPRvC,31.0,[],Ture Berg,0
2deIoWldE2UnKUp9diggiq,12.0,[],Jonkoping Sinfonietta,6
63UOxIDgtbBa8xoa7C1mJx,8.0,[],Margit Lagerheim-Romare,0
3HuiuRa2mz1RLFM0GNbwMV,156.0,[],Charlie Engstrand Sommar,4
4JJfzaQoUZPa5yDgBeVspU,46.0,[],Marcos Ubeda,7
5UIBz6TqQmNknPeJ0ZGqDk,28.0,[],Arvid Svenungsson,13
45IMamhGwIXSyXBEZYBvRD,235.0,[],Stiftsgården Rättvik,16
107BbLXw6Kr9ygg5UMFH5b,14.0,[],Lina Sandell-Berg,2
1DoJ8lxksUX0nx0spYAX1C,0.0,[],Arne Harald Lindgren,0
42L84J4pbw4AkSxFcGTeuS,160.0,[],Peter Tikkanen Trio,8
1Qc1cQ34uDFhcAJoZQpcNm,28.0,[],Gitte Littwold,9
0ZSPAsAIVgkkOpCo9j5xii,117.0,[],PSALM,14
03637AXRzfxva3NobLmZfC,252.0,[],Maria Almroth Och Daniel Viklund,8
2JtAIF88IA49gktQII8mII,183.0,['svensk lovsang'],Mia Fogel,9
5jYmEpI2gozEow7eTKUYzD,3.0,[],Kjell Rådholm,0
4lvQGZnOiJKVVHvdsz5wfc,1.0,[],Hans Rhodin,0
2HHQbeuZA0JL7eS6oCpCyH,33.0,[],许诺,0
4w0iCnIS30YKagH1StfVBq,26.0,[],李欧,1
5oq46Mes89FJhVpGyrHy39,23.0,[],糖果枪,0
5H42PrwgSUR6dp0LvUK2gv,10.0,[],中央车站,0
4VEkNGwxJcuooSR3BzCLch,128.0,['taiwan rock'],乩童秩序,5
3vaGBrGEbOl6S8Sh5zBNTv,20.0,[],树,0
19efV9WFnjaMlMCiuE2Qfj,18.0,[],王威,0
66ZgM6GAsQluFiKZjJBfkH,151.0,['chinese punk'],Steely Heart,4
3TOY16JGhlCNWuO9ZnOhU0,49.0,[],星期三旅行,0
2M0vF9yrQYlHfP4Sd01jp8,457.0,[],左右,2
4vvb64vJwa5Ph5MuKLMqiZ,102.0,[],AOK,0
1f4LThY1gStxDoFzkjMFN8,10.0,[],悬铃木,0
5uAMEh8LEPTafjA0tYSCtd,44.0,[],童党乐队,1
5HEptqwvfPW1HUdRMWv9Z7,15.0,[],高峰,1
1KkHwE9iTlk3G08CxmbB42,79.0,[],Steffen Waltenberger Band,3
2MhaG5JaKprhiJhH4SZ5UT,7.0,[],Spoony,0
2VuBqDFsR6rB3wev3plnGw,14.0,[],kidlit,1
0SdYGTrth8K6bMpdFdB9qJ,68.0,[],高田龍一,24
79PwVMoAjwMm7IAAF2x8IF,933.0,['japanese bedroom pop'],ユカリサ,18
3bt1m2awRItFgZrA5rdOnT,91.0,[],夜夏,12
6CLuhpHEjf2V9eTf0yAYUr,8905.0,[],湯木慧,30
7vjO0NvBdNmLrE1sljP7VQ,168.0,[],Chica,17
27IVn9DSJEPbCoUo20tMZl,828.0,[],Hidekazu Tanaka,10
0DJwvspIfWX9bWs6adlpj3,59.0,[],櫻井美希,17
0Iy1DLnkBLjl2PlIZDDEiR,1143.0,['denpa-kei'],雀が原中学卓球部,20
3sOfdM1DKOsdQUH9TvJJLM,104.0,[],広川恵一,4
69iWHDSfFZVhJNE9aU4Okd,82.0,[],田渕夏海,10
235NScNayLYpEha0y148XR,74.0,[],AstroNoteS,18
2oThAjMW6yMMqpjt0ffmcE,784.0,[],Yukari Hashimoto,20
778M34BiUafquTMP9aZEUJ,108.0,[],沈麗美,0
64oSGqwNFL9hPab8HSNFmT,222.0,[],龍安麗,3
6R4scHzFBcVKXVZ1fcxCZM,94.0,[],林蘋,2
38oTDLpnua1vcCQ8ykUNCp,179.0,[],Shohei Tsuchiya,9
2e6C2GxVrYtrWdw5poe1D0,63.0,[],ARM,5
22U0LPsBTWQD8ThZBV86Ib,13.0,[],[H.],2
1asuXPix9COjycvXy4VgK1,24.0,[],SHU,3
0WSIJeMWM8ZQ1MemVMb3R3,369.0,[],世阿弥,11
4vSppkhYckgACn1kcPq6WZ,63.0,[],OGR,3
1Q0UTItZfthClt0x6XtEY0,6.0,[],土屋昇平(ZUNTATA),6
5u0P5qRNRAkaNFeANdaWRb,134.0,[],MASAKI,3
1C5qoqyjuHgAy0u9Ao0z5K,0.0,[],小塩広和,2
1Gfk185xQ2gI8Ihvz5fOnW,459.0,[],アークシステムワークス,26
02cA6HOfFA5oEYiEw67Ckn,20350.0,"['doujin', 'japanese vgm']",Akiko Shikata,22
6GSQsnJFP3PrCkgmSQQeoR,441.0,[],コナミ矩形波倶楽部,11
0ygC5gRiCEnjyUxdRAR5w7,88.0,[],SATO,3
1cAR1UoYpja6mPfggkQFmo,14.0,[],karu.,1
0aMIadtzvuTeKFEJY1JsgY,154.0,[],Clarice Disc,5
4h63BJqOVC3ijCB3s7LlSd,41.0,[],リンカ (CV: 豊田萌絵),4
31UhCu6Xu46lhut2TNQ2A7,147.0,[],E.G.G.,8
5EuCTiZdyF1SXgoOFuQ6eD,23.0,[],Aikapin,1
5oLo1Tipivaypp1mLQd9fW,34.0,[],void,3
1GKVtDzpKMWrFrCTcW0t7Y,9.0,[],namae.,0
329qcvn1lBjmO6v2q2U7zX,5.0,[],カワノマサキ,1
199FOe5JaUrMgwoqyfEJVJ,18.0,[],Yuji Masubuchi,1
18eiq9RTOaDQH0Q8b7aTTH,23.0,[],Hiro,1
7pai92fQllBKXieLeLd65C,19.0,[],D.watt,1
0SiAMqOnLmnNMYCQZXcC95,31.0,[],矢鴇つかさ,1
40YuVGSqlU2G5vf7xBU63U,1188.0,['rhythm game'],Siromaru,26
4zzGjrG42gu70uM9eJ5oQ5,479.0,['indie game soundtrack'],Deniz Akbulut,28
2ePt8DtQq9FZ6Pqt3DMnBF,138.0,[],はがね,8
26yf1ELFihhEwwATjnCg8e,13.0,[],Deniz Akbulut,13
0L6SgmSZ91SPmrDCHriEf1,631.0,['black comedy'],Red Grant,7
6S4eQkldNVvdXedaD3HBry,40.0,['new comedy'],Dario Durham,5
51tJ2h0NzzI7zCHPtB1pgC,12.0,[],Stuart Thompson,5
6JWA25dbNAWG5HQqhil1jE,8.0,[],Oscar Carvajal,5
04gEskSfNnHwSuyZbRzpkg,82.0,['new comedy'],Tommy McNamara,6
1ktPS2JTozXCSwPcnRFZdt,39.0,['new comedy'],Darryl Charles,10
5xxsH09Yul06EGpwq5jaJz,37.0,[],Ethan Herschenfeld,7
0wWuHVwg6nOeCKjzeBJwQo,29.0,[],Dylan Mandlsohn,6
21Ue5lVMQ1YPvDmOztF35u,31.0,['new comedy'],Dylan Gott,7
1cbNUvVbSLP8lCGkQPFljc,57.0,[],Andrew Mayer,6
6XJMYCkonol4L2tCI2O62e,50.0,['new comedy'],Nardos Osterhart,6
4o5ra66iYX2DZLKLwBcpg4,37.0,[],Justin Matson,6
3EF4wZXlMA2oNjc8iNVMoS,29.0,[],Blake Burkhart,6
4aH0HGzmBR4Lie0wg1XAdQ,99.0,['canadian comedy'],Graham Kay,8
2Sv0mHZ4rB1lyuoHgNSF1t,89.0,['new comedy'],Zach Martina,6
1o9XC3ZOy4M2coQHmVmo6L,44.0,[],Chris Bowers,7
0kGOqFCbrxpmiVT4eOyUy6,28.0,['new comedy'],Monty Scott,6
15s7csKmBgdJFPWCoSLRJv,9.0,['new comedy'],Jay Light,8
4UAxXQ5kEtXFUNoJHOWpIS,11.0,[],Alfred Carcieri,6
5gcxhhAeRFhwA3goVPcjuF,10.0,[],Charlie Vergos,6
0SVOtuXHOhIX5qTPTitikG,22.0,[],Joseba,0
6wyuJrWnTUTJkpIiLQaGZ2,85.0,[],Elliott Morgan,2
1wnWfenRI4EmDtzWyhWRzK,6.0,[],Fielding Edlow,2
2xNePa651of0naow5BNSHE,529.0,"['deep comedy', 'new comedy']",Bobby Slayton,14
1jiTrEv0cSmw6NW1OkRlTq,12.0,[],Charles Cozart,3
22i7I8vpJG4q3rO1h4Xc16,542.0,[],Regan And Watkins,6
2lHFHH3udtz3KMDKEydYRl,3.0,[],Cat Alvarado,2
6CQHoMRBsG5eUnpmeAj27b,0.0,[],Kinner Shah,2
5GVKBvruAXDoGZronJ405A,344.0,[],Graham Elwood,9
4KYKIrRWuEsd4dihzIdTke,31.0,['new comedy'],T.J,6
63fdxYx5kbqaiR5wBTNbLd,105.0,['new comedy'],JoAnn Schinderle,8
4oGJPS5qRnqZHCnaesTru0,10.0,[],Jim Ruel,2
1LL2ZyzjDZTNqlS5mqytFh,34.0,['new comedy'],Danny Palumbo,15
33Ua7pk9zGPbUKiSqN74lz,85.0,[],Robert Mac,17
3ELWVaMAwKWlow8CD8Pon6,60.0,['new comedy'],Cory Jarvis,9
5ohdHjiHUF2MiWeo413ek0,55.0,['new comedy'],Matt Koff,7
1wq13AfgsqBbPvu6NyQq4K,77.0,[],Nemr,7
37OhA2sXN82NYMsqGFHBRE,67.0,[],Pat Oates,7
0EvmMMlY5Tb4vRmd6M8NvI,16.0,[],Carl Strong,0
45Vr0820x0MXUglVVIsW3Y,87.0,[],AJ Jamal,2
26agWjMDimMjlhJyONQUB2,22.0,['taiwan campus folk'],趙曉潭,5
7cAHc9MeGGnfmWUIglLske,13.0,['taiwan campus folk'],陸玉清,3
7srxjiRDRf95hwX19H6Xxe,12.0,['taiwan campus folk'],潘安邦,7
3UIINogBK68DuZTl0QNadQ,18.0,['taiwan campus folk'],李碧華,5
4hxntaUNTeeILhvihx76km,10.0,['taiwan campus folk'],陳弘銘,4
4pn8fJGsNPOCA213HFxK5a,15.0,['taiwan campus folk'],江志棋,4
7KyuIOVHiYkAlbVENRrM5M,16.0,['taiwan campus folk'],劉宗立,1
4ujeXr0rn98ok99YkDPXp3,40.0,[],施碧梧,10
2PZC9XokuHstodgdHqCiyk,9.0,[],Roswitha Müller,2
67XYIbVCsPxwjMF4VXg1qC,31.0,[],B'Rock,0
70gKg1JfRhCGyqL2mpTiTb,533.0,['early music ensemble'],Camerata Trajectina,16
6hm1g7IUiYIjTOFqVFvG6S,3.0,[],L'Art du Bois,0
6e9M7JC9WsSm5YjANBEWxn,1.0,[],Il Concerto delle Viole,0
6XRKfh9puou556xijVLuy9,3.0,[],Theorema,0
3b7fKQ4jcZTAUjxpxVOsca,14.0,[],Solveig Wikman,4
3sLH3AhQA0tyiYFn4ulGIO,1.0,[],More Maiorum,1
6juOE64UuO90RC2CWsmZvS,12.0,['viola'],Marek Konstantynowicz,3
61l5ozC4iZn6udRaKEXcqC,45.0,['polish classical piano'],Elzbieta Sternlicht,8
79gE75Nj0V8I6bQLX7IGjD,2.0,[],Edina Leue,2
3dxvMgjzxvynSY7NRj4dk6,68.0,[],Beatrice Rauchs,34
55qD2iFMJv0fg2mQl4I16h,18.0,[],Alexander Fleischer,5
1YW9wKJBf8S1Zuo7AboITi,39.0,[],Martin Rost,4
5SGiMz91jRmp6H7o1CQe7b,87.0,['belgian classical piano'],Els Biesemans,14
2gj9CgVJ9CzHPEMyb8oa9n,71.0,['taiwan campus folk'],林佳蓉,4
4cv0ebTJz1PXGiUuDjCmRC,3.0,[],詹薩耶璃,1
5EBmz0nXG9t5WSY9egdO4e,15.0,[],張碧珠,2
3SZ5Ax4ZCsAGIFacxsZU0T,37.0,['contrabass'],Bryan Hieronymus,28
1PUEm9wyloGtPdTbnsaExx,38.0,[],Semper Brass Dresden,2
5LmLp5ce37f83QTn4iAg9e,3.0,[],Andrea Ihle,5
3kX5lOQTfuD6hucKirvWJ5,0.0,[],Bernhard Kury,0
4uEO2OmSw1SeNxCExMJWNO,4.0,[],Susanne Branny,0
2XC13nHwkTNgmq6YEWZywD,51.0,[],Phonista,2
5ziHqqyHH9jIEbPKs9W3tO,51.0,[],Tec 77,2
0Bq398HFuetcGyAEknCUnT,31.0,[],Reunion Ensemble,1
72UL8XUDDaccyIsh7uw11W,79.0,[],Salome Kammer,4
4ouICE9ZMYSQXW6OI655kM,134.0,[],Andreas Ammer / FM Einheit,3
5CjxDOVKmJ6u948v2V2T1W,8.0,[],Schuerfes,0
4tFbOZ1uNQOAaA3ncE2N97,3.0,[],Pierce/Jonas/Almond,0
61JtqN2MDZbGaRweZKSn2d,33.0,[],"Ammer, Einheit",0
7xTM3Ben2LpmDFQ86idgQS,0.0,[],Ahmad Nabeel,0
2jWIJ0I5mgpxJTYFbrFLBT,54.0,[],"Ammer, Einheit, Pan Sonic",0
5O2BcDCsgYGnePHxfyrsqY,86.0,[],Ammer Einheit,1
4FSNQH3qFuiFCYClaFIQTB,0.0,[],"Dietmar Wischmeyer, Sabine Bulthaup",0
4zTtuGQ7prk7k8u337tZfM,113.0,[],Ammer & Console,0
3KynAzcjbeWAOkP0eABryA,62.0,[],Roman Babik Urban Wedding Band,0
4Ks9OSM7n9hk5AcgXdMZFE,47.0,[],Ammer,1
0N3MT4Q7JXeWmS4Gb5EXOW,1.0,[],"Oliver Kalkofe, Oliver Welke",0
01eCg3wJvTBkYoTEpe2Xo2,47.0,[],Etango,1
5o4uKeaHrRFgt98mqSuA0l,17.0,[],Ulrich Mühe,7
43QDLBhdWcSeJULboaH8HO,14.0,[],"Dietmar Wischmeyer, Logbuch",0
3Et6sgUYDMe6fweTheKuvr,125.0,[],Zwei kleine Italiener,0
0qW97U5fxwfU9qGXo5G9Nr,491.0,['jazz guitar'],Enver Izmailov,2
0VAkZgUQQa5bCyQDcUZ9Ah,828.0,[],"Die Arschkrampen, Oliver Kalkofe, Dietmar Wischmeyer",0
3SbCXXClFLEIJWDGj6GYSq,24.0,['neotango'],Tangodrims,0
6ilXlJQAOmvG3eCoPyriTU,1.0,[],Kim Hurley,0
21QxTgityr2Pn7A6B7y6qx,0.0,[],Kenneth Anyemonday,0
239sqcYEclhj8lrZjopEWv,7.0,[],Freestyle Players,0
2EEioB0SS3QSSREYDt9Gtp,7.0,[],Club Barracuda,0
3BSMHQqcfjfLowugNF0psK,12.0,[],The Jolly Snowmen,0
3jHCtxR9cgKMuEI8cqQaP3,38.0,[],Brandon Bolin,0
2tYMeBWuto1E6xCDLQ1s0m,3.0,[],Nathaniel Thomas McGill,0
3MuyYVRXL2D5eGaP188j6k,2.0,[],Garth Phillipsen,0
39Lsu8dI8yBLJEn3myPpTv,56.0,[],Boogie Boogie Disco,1
2dZ9oYZuibAtSDBdQwrNFW,115.0,['football'],The Matchroom Mob,12
47BibLhy5Ug7Pdsbpy8ssa,8.0,[],Duncan Mc Crone,1
534EjaIUNPzEKplKMQ1Ny2,2.0,[],The Diamond Ramblers,0
0zpDQmPKO3rj9kUIstaaYm,14.0,[],Wicked Saints,0
6qMvrtmgmDH4f9oF6WakCU,215.0,[],Rap Allstars,3
6DmKvwnT1Zia9MRrqqVwsD,280.0,[],El Georgeo,6
0nPFtLwBe6Vj69aIGDWc2G,10.0,[],Kristi Templin,0
5v7AYzAHSBWCRq9GSCVvOq,11.0,[],The Ian Henry Trio,0
2lFRZru6EQqZ2YyHeHjeTN,41.0,['lexington ky indie'],Maggie Lander,0
4FbIMXv2vOAZ6tO6dzA3z9,13.0,[],"Tapiola Choir and Ala-Pöllänen, Kari (conductor)",0
3WFDa4Cu1DJRTHFA2Q3Fdv,1.0,[],Bells of Kallio Church,0
2MowinJAckq9Fl0IhhQtcW,92.0,[],Ilkka Paananen,9
46JOHERNDgxGvrO9vcYc0u,2.0,[],Bryan Odgen,0
1PzfOAJCe9KLTb3ReAvN5c,21.0,['hengelliset laulut'],Sirkka Rautakoski,13
44fMDK5yK2Sy2eU3BmilgC,17.0,['hengelliset laulut'],Markku Liukkonen,16
5WQOxNhJZ7KrvdOWIj5RY2,21.0,['hengelliset laulut'],Kamarikuoro Hehku,7
5qDi0rZvhgF81WREFQLeEe,6.0,[],Helene Leanderson,0
2opuDEfUeyfkEXsEqy5tkU,8.0,[],Chor Des Leipziger Rundfunks,1
0Crgo9fE07erGZJOaHbF5M,33.0,[],Suzanne Mentzer,24
1oRbGavb9vdG50OpDZbM2I,17.0,['chinese classical piano'],Yutong Sun,8
3VCT9Fd9mNgOxutqDotmkb,8.0,[],"Hand, Dupre Duo",0
38IughetFCzaDiCw2koZDE,9.0,[],Harrison Nida,0
53Es8Qm7mhp8G8uEAczcyA,36.0,[],Nicholas Phillips,2
6B7ANXEsuRIKITKIBQ7BnN,81.0,[],Karl Richter & Münchner Bach-Chor & Münchener Bach-Orchester,0
7lc9alnAInaeETYFJ03inz,9.0,[],Richard Kapp,0
4ooeOJjg3MrAd0LlQjXepO,2.0,[],Arthur Sampson,0
08FGyoTLyXVuRpJlSl6Gd1,21.0,[],Yossi Zivoni,1
3QnyRrSvJpbadHlqy2W5Jp,5.0,[],Domenico Colaianni,7
0M5sigrbbljA5IDjedPINf,64.0,[],Young Meezy,10
